iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.14
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.15
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.19
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.22
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.22
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.23
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.24
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.25
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.3
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.32
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.33
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.43
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.43
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.46
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.8
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.84
0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,90,2.1512187013002837
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,10,2.151703588256107
0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,90,2.152527392958159
