slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.13
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.18
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0.24
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1.6
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1.92
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,2.02
1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,2.26
1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,2.38
1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,2.63
0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,3.2115688926657655
0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,3.21167035251996
1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,3.211920079414827
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,3.212429108656291
1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,3.2125125840461384
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,3.2126494866176234
0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,3.2128468856257215
1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.2129397869783176
1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,3.213111773192037
1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,3.2131270013322113
