NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,4.76
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,5.64
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,5.48
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,8.12
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,8.1
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,6.36
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,7.6
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,7.22
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,8.51
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,8.79
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,8.87
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,8.04
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,27.455706494407355
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,27.45391019271845
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,27.4560963198316
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,27.453550144232207
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,27.453334548040196
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,27.4540053447541
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,27.456525697454538
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,27.452826145726217
1,1,1,0,1,0,1,0,1,1,1,1,0,44,320,0,27.451892336054676
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,27.455767613094324
0,0,0,0,1,0,1,0,0,0,0,0,1,22,8,0,27.45580050274692
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,2,27.45822381056401
0,1,0,0,0,1,1,0,0,0,0,1,0,22,8,0,27.454308440955103
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,10.09
0,1,0,1,0,0,0,0,0,1,1,0,0,22,8,0,27.45852957254953
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,27.458568089282213
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,0,27.45666316069433
0,1,0,0,0,0,0,0,0,1,0,0,1,22,8,1,27.45702467356901
