iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.237067,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.7222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.9889,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.3346,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.933333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.418533,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.418533,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.933333,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,10,0.933333,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.933333,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.200017,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.331133,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.400033,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.400033,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.144467,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.611117,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.188933,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.188933,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.951867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.5333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.633367,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.633367,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.633367,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.633367,1
