auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,1.77775,1
1,1,0,1,0,0,0,1,0,1,0,1,1.77775,1
1,1,1,1,1,0,1,1,0,1,0,1,1.799967,1
1,1,0,1,0,0,0,1,0,1,0,0,0.7111,0
1,1,0,0,0,0,1,1,0,1,0,0,0.7111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.77775,1
1,0,0,0,0,0,1,1,0,1,1,0,1.748167,1
1,0,0,1,0,0,0,1,0,1,0,0,1.477775,1
1,0,0,0,0,0,0,1,0,0,0,0,0.7111,0
1,0,0,1,0,0,0,1,0,1,1,0,0.7111,0
0,0,1,1,0,0,0,1,0,1,0,1,1.24445,1
1,0,0,1,0,0,0,0,0,0,0,1,0.9111,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9111,0
1,0,1,1,0,0,0,1,0,1,0,1,0.9111,0
1,0,0,1,0,0,0,1,0,1,0,1,0.9111,0
1,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,0,1,0.9111,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9111,0
0,1,0,1,1,0,0,1,0,1,0,0,0.9778,0
0,0,0,0,0,0,0,1,0,1,0,0,0.9778,0
0,1,0,1,0,0,0,1,0,1,0,1,0.9778,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9778,0
0,1,0,1,0,0,0,1,0,1,0,0,0.9778,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9778,0
0,0,0,0,0,0,1,0,0,1,0,0,1.62225,1
0,1,1,0,0,0,0,1,0,1,0,1,0.9778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6667,1
0,0,1,0,0,0,1,1,0,1,1,0,1.6667,1
0,0,0,1,0,0,1,1,0,1,1,0,1.6667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6667,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6444,1
1,1,0,0,1,0,0,0,0,0,1,0,1.6444,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6444,1
