NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.1
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,3.77
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,3.8
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,3.95
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.37
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.55
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,5.54
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,6.5
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,7.94
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,10.23
