NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,3.43
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,7.94
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,10.23
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.37
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
0,0,0,1,0,0,0,0,0,0,0,1,0,22,160,0,12.553799790624874
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,5.54
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.55
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,3.95
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.1
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,6.5
0,1,0,1,0,0,0,1,0,0,0,0,1,8,160,1,12.556031358247076
1,0,0,1,1,1,0,1,1,0,1,0,1,44,8,0,12.557914670514435
1,1,1,1,0,1,1,0,1,1,0,1,0,48,8,2,12.556249282017182
0,1,1,0,0,0,1,0,0,1,0,0,0,48,320,0,12.55633595151296
0,0,0,0,1,1,0,1,0,0,1,1,1,48,320,0,12.557439714619969
0,1,1,0,0,0,0,0,1,0,1,0,1,22,160,0,12.558488819250348
0,0,1,1,0,1,0,1,1,0,1,1,1,22,8,2,12.556311500566379
1,0,1,1,1,0,1,0,0,0,1,0,0,8,8,2,12.551202163551896
0,0,0,1,1,1,1,1,0,0,0,0,0,22,8,1,12.55337185321521
1,0,1,0,1,1,1,0,1,1,1,0,1,22,320,0,12.558968779760514
1,0,0,0,0,1,1,1,0,1,0,1,1,48,160,1,12.556785397885543
0,0,1,0,1,0,0,1,1,0,1,0,1,22,160,0,12.558129011963798
1,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,12.552943288673134
1,0,0,1,0,1,1,0,1,0,0,0,0,22,160,0,12.5579078043642
0,0,0,0,0,0,1,1,1,0,0,0,1,22,320,0,12.5534461565587
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,1,12.553587468367814
0,0,0,0,0,0,0,1,1,1,0,0,1,8,160,0,12.554247661386293
1,1,0,0,0,1,1,0,0,0,0,0,1,22,320,1,12.552754693471227
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,12.552194526514251
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,3.77
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
1,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,12.55786741770993
1,0,0,1,0,0,0,0,0,0,1,0,0,8,320,1,12.553204740347512
0,0,0,1,0,0,0,0,1,1,0,0,1,22,8,1,12.553524208436025
1,0,1,0,0,0,0,1,0,0,1,0,1,8,8,2,12.557113777368567
1,1,0,0,0,1,0,0,1,0,1,1,0,8,320,1,12.552452425551872
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,3.8
1,0,0,1,0,0,0,0,1,0,0,0,1,22,320,1,12.556366137538912
1,0,1,1,0,0,0,0,0,0,1,0,0,8,8,1,12.557344961254955
0,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,12.554195102725302
0,0,0,0,0,0,0,0,1,1,0,0,1,44,320,0,12.555924621542358
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,1,12.553261785910312
0,0,0,0,0,0,1,0,0,1,0,0,0,8,8,1,12.551480112411518
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
0,0,0,1,0,0,0,1,0,1,1,1,0,22,8,0,12.556046735782607
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.44
1,0,1,0,0,0,0,0,0,0,0,0,0,22,160,2,12.553682450657465
1,1,0,0,0,1,1,1,0,0,0,1,0,22,160,0,12.553777657333603
