auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.235567,1
1,0,0,0,0,0,0,1,0,0,0,0,2.266683,1
0,0,1,0,1,0,0,0,0,1,0,0,1.8963,1
0,0,0,0,1,0,0,0,0,1,0,0,1.222217,0
1,0,0,0,0,1,1,1,0,1,1,0,0.955533,0
1,0,0,0,0,1,1,0,0,0,1,1,0.955533,0
1,0,0,0,0,1,1,0,0,0,1,0,0.955533,0
0,0,0,1,1,0,0,1,1,1,0,0,0.955533,0
1,0,1,1,1,0,0,1,1,0,0,0,1.222217,0
1,0,0,0,0,0,1,1,1,1,0,0,0.955533,0
0,0,0,1,0,0,0,1,0,0,0,0,0.9889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.700017,1
0,0,0,0,1,0,0,0,0,0,0,0,1.700017,1
0,0,0,0,1,0,0,0,0,0,1,1,1.022267,0
0,0,0,0,0,0,1,0,1,1,1,0,1.022267,0
0,0,0,0,0,1,0,0,0,0,1,1,1.022267,0
0,0,1,0,0,1,0,0,0,1,0,0,1.022267,0
0,0,0,0,0,1,0,0,0,0,0,0,1.022267,0
0,0,0,0,0,1,1,0,0,0,1,0,1.022267,0
0,0,0,0,0,1,0,0,0,0,0,1,1.022267,0
0,1,0,0,0,1,1,0,0,1,0,0,1.022267,0
0,1,1,1,1,1,1,0,1,1,1,1,1.022267,0
0,1,1,1,1,1,1,1,1,0,0,0,1.022267,0
1,1,0,0,0,0,0,1,0,0,0,0,1.500033,1
1,0,1,0,0,0,0,1,0,0,0,0,1.500033,0
1,0,0,1,1,0,0,0,0,0,1,0,1.500033,1
1,0,0,1,0,0,0,1,0,1,1,0,1.500033,1
1,0,0,0,1,0,0,0,0,1,0,0,1.788917,1
1,0,0,0,0,0,1,0,0,0,0,0,1.500033,0
1,0,0,0,1,0,0,1,0,1,0,0,1.500033,1
1,0,1,0,0,0,0,0,0,0,1,1,1.500033,0
0,0,0,0,0,0,1,0,0,1,0,0,1.955583,1
1,0,0,0,1,0,1,0,0,1,0,0,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,1,1.955583,1
0,0,1,0,0,0,0,0,0,0,1,0,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,0,1.955583,1
0,0,0,0,0,0,1,0,0,0,0,0,1.833367,1
0,0,1,0,0,0,1,0,0,0,0,0,1.833367,1
1,0,0,0,0,0,0,0,0,0,0,0,1.833367,1
0,0,0,0,0,0,0,0,0,1,0,0,1.833367,1
1,0,0,0,0,0,0,1,0,1,0,0,1.833367,1
