encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,0,1,0,0,1,1,1,1,6.87
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,0,0,1,0,0,1,0,1,1,10.12
1,1,0,1,0,0,0,1,0,0,0,10.4
0,1,1,0,0,0,0,0,1,0,0,49.1
0,0,1,0,0,1,0,1,1,0,1,87.20140463012055
1,0,1,0,1,1,0,1,1,0,1,87.20149292815078
0,0,1,0,0,1,1,1,1,1,1,87.20180424019632
1,1,1,0,1,1,0,0,1,1,0,87.20225238055507
0,1,1,1,0,0,1,1,0,0,1,87.20300150249878
1,1,1,1,0,0,1,1,0,1,1,87.20325462968106
0,1,1,0,1,1,1,1,1,1,0,87.2037814425373
1,1,0,1,1,1,1,1,1,0,1,87.20438774458346
1,0,0,1,0,1,1,1,0,0,0,87.20449087566418
0,0,0,1,1,1,1,1,0,1,0,87.20459771765596
