NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.86
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.03
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
0,1,0,0,0,1,1,0,0,0,0,0,0,44,8,0,1.61
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.97
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.07
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.12
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.16
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,2.6
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,2.72
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,2.96
1,0,0,1,0,1,0,0,0,1,1,1,0,44,160,0,3.3
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,3.51
0,0,0,1,0,1,0,0,0,1,1,0,0,44,160,0,3.7
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,3.89
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,4.71
