auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,0,0,0,1,0,6.69
1,0,0,0,0,0,1,0,0,0,0,1,7.29
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,0,0,0,0,1,0,0,0,1,1,7.3
1,0,0,0,1,0,1,0,0,1,0,0,7.31
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,0,1,0,0,0,0,0,0,0,0,11.51
0,0,0,1,0,0,0,0,0,0,1,1,11.52
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,0,1,0,0,0,0,0,0,1,11.53
0,0,0,1,1,0,0,0,0,1,1,0,11.53
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,0,1,0,0,0,1,0,0,0,0,11.53
0,0,0,1,0,0,0,1,0,0,0,1,11.57
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,0,1,0,0,0,0,0,1,0,0,11.59
0,0,1,0,1,0,0,1,0,1,0,0,11.59
