encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,0,1,0,1,0,0,314.9814634019021
1,0,0,0,1,0,0,1,1,0,1,15.36
