NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,2.52
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,2.05
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,2.58
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,2.69
0,0,0,0,0,0,1,0,0,0,0,0,1,44,160,0,3.67
0,1,0,0,0,0,1,0,0,0,0,1,0,48,160,0,2.79
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.31
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,0,0,0,0,1,1,0,0,0,0,1,22,320,1,4.817886331089268
0,0,0,1,1,1,1,0,1,1,1,0,0,48,320,1,4.811919513039237
0,1,1,0,1,1,1,0,1,1,1,0,0,48,8,1,4.815569323746879
0,1,1,1,0,0,1,0,0,1,1,1,0,48,160,0,4.815919877964296
1,0,1,0,0,1,1,0,1,0,1,0,1,48,160,0,4.817701223716844
1,0,0,1,1,1,0,1,1,0,0,1,0,48,320,1,4.818791328814164
1,1,0,0,1,1,0,0,1,1,0,0,0,8,320,2,4.814680335808509
0,0,1,1,1,0,0,1,1,0,1,1,1,22,320,2,4.8130609208400035
0,1,1,1,0,0,0,1,0,0,0,0,0,8,160,1,4.817569170516575
1,1,0,1,1,0,0,1,0,0,0,0,0,22,8,1,4.815411312034227
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,4.814394464942188
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,4.8145499616806084
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,4.811005849139212
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,4.814052599956101
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,4.813773743721474
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,4.81867587141016
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,4.81291220026341
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,4.812353801146274
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,4.818265897886047
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,4.817058404541245
0,1,0,0,0,1,1,0,0,0,0,1,0,48,160,0,4.8147937330158594
0,1,0,0,1,0,1,1,0,0,0,1,0,48,160,2,4.812589181680331
0,0,1,1,1,0,0,1,1,0,1,1,1,22,160,0,4.818625463459859
1,1,0,1,1,1,0,0,0,1,1,0,1,22,320,2,4.817263660278897
1,1,0,1,1,0,0,1,1,1,1,1,0,48,160,1,4.814751585115713
0,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,4.818464620690107
0,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,4.814708360386071
1,0,1,1,0,1,1,0,0,0,0,0,1,44,160,0,4.811755585792493
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,2.68
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,0,4.81398027359894
0,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,4.815569781236207
1,1,1,0,0,1,0,0,0,0,0,0,0,44,320,0,4.811483360058959
0,1,1,1,1,1,1,1,0,0,0,1,1,22,8,1,4.8181343655156255
1,0,1,1,1,0,1,0,0,0,0,1,1,22,160,0,4.8151612620204265
1,1,1,0,1,1,0,1,0,1,0,1,0,44,8,1,4.815766919983507
0,0,1,1,1,0,0,0,0,1,0,0,0,22,160,0,4.818589724241815
1,1,0,0,1,1,0,1,0,1,0,1,0,22,8,2,4.811619263315057
0,0,1,1,1,0,0,1,1,0,1,1,1,22,320,0,4.8159067015466706
1,1,1,0,1,1,1,1,0,1,0,0,0,44,320,2,4.814818136038586
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,2.68
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,4.814112238137133
0,0,1,0,1,0,0,1,0,1,0,0,0,44,8,0,4.817159968995321
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,4.814376739099155
0,1,0,1,0,0,0,1,0,1,1,0,1,22,8,0,4.81277666918778
0,0,0,0,0,1,0,1,0,0,0,0,0,8,8,2,4.814521448133874
0,1,0,0,0,0,0,0,0,1,0,0,0,22,8,2,4.817740651363461
0,1,0,1,0,0,1,0,0,0,0,1,0,48,320,0,4.818600228834555
1,1,1,1,0,1,0,1,0,1,0,1,1,8,160,0,4.815480455041734
0,0,1,1,0,0,0,1,0,0,1,0,0,8,8,0,4.813058349759874
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,1.69
1,1,1,0,1,1,0,0,0,1,1,0,0,48,320,0,4.813918859267107
1,1,1,1,1,1,0,0,0,1,0,0,0,48,320,0,4.815467666529238
1,0,1,0,1,0,0,0,0,0,1,0,0,8,8,0,4.81793602432211
0,0,0,1,0,1,0,0,0,1,0,0,0,48,320,0,4.817167448046447
0,0,1,1,0,0,0,0,0,0,0,0,1,22,320,0,4.818595584762116
0,0,0,0,0,1,0,1,0,1,0,0,0,44,8,2,4.817954370022888
1,1,1,0,1,1,0,0,0,0,1,0,0,8,8,0,4.8187059418829925
0,0,0,0,0,1,0,0,0,1,0,1,0,48,320,2,4.815357525223418
1,1,1,0,0,1,1,1,0,1,0,0,0,44,8,2,4.817885573711203
0,1,1,1,1,0,0,0,0,1,0,1,0,22,320,0,4.812393782925157
0,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,4.81624992229393
1,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,4.814483730629198
0,0,0,0,0,0,0,1,0,1,1,1,0,8,8,1,4.814127258778023
1,0,0,0,1,0,0,1,1,0,0,0,1,22,160,0,4.817879334284802
1,1,0,1,1,1,1,1,0,1,0,1,0,22,8,2,4.813580473929096
0,0,0,1,1,0,0,0,0,1,0,0,0,22,320,0,4.815941970190807
1,1,0,0,0,0,1,0,0,0,0,1,1,48,320,0,4.8115523209077065
0,1,1,0,0,1,0,0,1,1,0,1,0,48,160,0,4.814464451845655
1,1,0,0,1,1,0,0,0,1,0,0,0,48,8,2,4.8113391711497435
0,1,0,0,0,0,1,1,0,0,1,0,0,48,320,0,4.812900488249934
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
0,1,0,1,0,0,0,0,0,0,0,0,0,22,320,2,4.816901217183582
1,0,1,0,0,1,1,0,0,0,1,1,1,22,160,0,4.813197809336353
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,0,0,1,1,0,0,0,0,1,1,1,0,8,8,0,4.81882841735251
