id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,0.64
1381,0,none,2,0.8386707997446446,1,3,1,6,12.160825193039496,1:1,none,1,127,3,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,145,6,46,0,6,0,0,0,0.64
1381,1,none,2,0.8386707997446446,0,11,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,0,45,14,40,1,12,0,1,2,0.64
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,cbr,0,high,0.3616718805364829,27,10,207,6,4,8,63,0,1,2,0.64
530,1,none,0,1.9278736209410097,0,0,0,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,cbr,1,high,0.3616718805364829,39,9,123,6,4,8,63,0,1,2,0.64
1381,0,"p8x8,b8x8,i8x8,i4x4",2,0.8386707997446446,1,3,1,6,12.160825193039496,1:1,temporal,1,127,3,hex,46,1,1,vbr,0,high,0.3616718805364829,27,10,145,6,46,0,6,0,0,0,0.64
1106,0,none,2,0.8386707997446446,1,3,1,6,12.160825193039496,1:1,none,1,127,3,hex,51,1,0,vbr,0,high,0.3616718805364829,39,10,145,6,46,0,6,0,0,0,0.64
1381,0,none,3,0.5673457086916529,0,3,1,6,12.160825193039496,1:1,none,0,127,2,hex,51,1,0,cbr,0,high,0.3616718805364829,27,10,207,9,4,8,63,0,1,2,0.64
2277,0,"p8x8,b8x8,i8x8,i4x4",3,1.567620115422861,1,4,0,-7,38.130934258194166,1:-1,temporal,0,139,4,esa,51,0,1,vbr,0,high,0.082198746616201,45,17,207,8,4,8,63,0,1,0,0.97
284,0,p8x8,2,1.0968777803862997,2,12,0,-3,11.679900774715104,0:0,temporal,0,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,143,3,18,1,50,0,1,2,0.99
530,1,none,0,1.9278736209410097,0,0,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,high,0.082198746616201,45,9,207,8,4,8,63,0,1,2,1.03
530,1,none,0,1.9278736209410097,1,0,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,high,0.9937737196448452,45,16,207,8,4,8,63,0,0,1,1.03
530,1,none,2,1.9278736209410097,0,0,0,11,18.261653289711848,6:6,temporal,0,139,4,hex,51,0,0,none,0,high,0.082198746616201,24,9,207,8,4,8,63,0,1,2,1.03
530,1,none,0,1.9278736209410097,0,0,0,-8,18.261653289711848,6:6,temporal,0,139,4,tesa,51,0,1,none,0,high,0.082198746616201,45,9,44,3,18,1,50,0,1,1,1.03
1381,0,none,2,0.8386707997446446,0,3,1,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,main,0.082198746616201,45,9,121,8,4,8,63,0,1,2,1.03
530,1,none,0,1.9278736209410097,1,8,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,high,0.9937737196448452,47,16,207,8,4,8,63,0,0,1,1.03
530,1,none,2,1.9278736209410097,0,0,0,-2,18.261653289711848,6:6,temporal,0,139,4,hex,51,0,0,none,0,high,0.082198746616201,24,9,207,8,4,8,63,0,1,2,1.03
530,1,none,0,1.9278736209410097,0,0,0,11,18.261653289711848,4:-4,spatial,0,388,4,dia,20,0,1,none,1,main,0.4296472510238589,30,5,124,4,3,0,54,2,1,2,1.03
16,1,none,0,1.9278736209410097,0,0,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,vbr,0,high,0.9937737196448452,45,16,207,8,4,8,63,1,0,1,1.03
813,1,none,0,1.9278736209410097,2,0,0,11,18.261653289711848,6:6,temporal,0,139,4,hex,51,0,0,none,0,high,0.082198746616201,24,9,207,8,4,8,44,0,1,2,1.03
