id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
482,0,all,1,1.5485379858850006,2,6,1,-2,24.623631367862,-5:5,spatial,0,251,2,dia,47,1,0,none,1,main,0.6122157360538625,23,6,84,8,66,9,27,2,1,1,6.18
1409,1,none,1,1.2341439758142274,2,2,0,11,50.84274949317081,3:-3,spatial,1,303,2,umh,20,0,0,vbr,1,main,0.581116481091498,29,4,186,5,28,8,24,1,0,0,3.35
1662,1,"p8x8,b8x8,i8x8,i4x4",1,0.3329065721413176,0,4,1,8,4.179849784585028,-3:3,temporal,1,245,2,esa,18,1,1,cbr,1,high,0.6608950709796341,29,11,228,10,94,0,64,1,0,1,4.46
530,1,none,0,1.9278736209410097,0,0,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,high,0.082198746616201,45,9,207,8,4,8,63,0,1,2,1.03
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,0.64
2006,1,none,3,1.4309639665686955,1,5,0,3,16.222900807551323,6:-6,auto,0,290,2,esa,33,1,1,cbr,0,high,0.6420179376261412,49,14,166,4,64,11,50,1,1,2,4.92
677,0,p4x4,2,1.6741655470292751,2,0,1,-8,22.82065809552984,-6:6,none,1,100,4,umh,50,1,0,none,1,high,0.8850206395355456,40,7,105,14,86,1,53,1,0,0,5.25
1437,1,p4x4,3,1.094418640989436,1,15,1,2,15.588089951424797,-3:3,spatial,1,252,1,hex,58,0,1,vbr,1,main,0.2670969530301085,20,2,77,4,5,3,45,2,1,0,1.44
2359,1,all,0,0.6102166521553365,2,16,0,-5,26.20141383393716,-1:1,none,1,363,0,hex,9,1,1,cbr,1,baseline,0.7726198751042075,20,1,134,14,59,4,42,2,1,2,2.88
2244,1,p8x8,3,1.97208283944277,1,4,0,7,40.89612622895336,2:-2,auto,1,139,4,tesa,56,0,0,cbr,0,high,0.6115069470640473,45,17,145,6,46,0,6,0,0,0,2.89
143,0,none,0,1.6213735907505638,0,9,0,5,36.60020849037658,3:-3,none,1,447,1,dia,64,1,0,none,1,baseline,0.3157458481148581,23,14,151,7,41,1,42,2,1,1,2.27
1699,0,p4x4,2,1.5666404793812978,0,8,0,11,29.293361855915784,1:-1,spatial,1,128,3,esa,29,1,1,vbr,0,high,0.2260082137479315,30,4,163,13,2,11,52,1,0,0,7.4
418,1,"p8x8,b8x8,i8x8,i4x4",3,0.8955349413691472,2,7,1,10,9.208877035688742,3:3,temporal,1,202,1,hex,58,1,1,none,1,main,0.789154939485205,24,10,203,16,100,9,58,2,0,1,6.29
1266,0,"p8x8,b8x8,i8x8,i4x4",1,1.215368585798008,0,3,0,10,10.171427889647392,6:-6,temporal,1,171,3,umh,15,0,1,none,1,baseline,0.4305415044765351,33,15,218,2,34,7,25,0,0,1,2.58
352,1,"p8x8,b8x8,i8x8,i4x4",3,0.8341472867386157,1,13,0,-6,25.355881437480377,5:5,temporal,1,217,1,tesa,10,1,0,cbr,0,high,0.0669440271474114,39,7,209,6,97,5,60,2,0,2,7.45
2328,1,p8x8,3,0.727948270391628,0,10,1,-6,36.19670147033317,-5:5,none,0,161,1,esa,7,0,0,none,0,baseline,0.7363196137975182,36,10,98,9,11,1,26,1,0,1,14.71
1029,0,"p8x8,b8x8,i8x8,i4x4",2,1.567620115422861,1,4,0,-7,38.130934258194166,-4:4,spatial,1,388,4,dia,20,0,1,cbr,1,main,0.4296472510238589,20,5,124,4,3,0,54,2,1,2,2.63
869,0,none,0,0.8014980357227728,2,0,1,9,23.69803648820458,4:-4,spatial,1,488,3,tesa,16,0,1,vbr,0,main,0.5692313787146401,43,15,245,8,18,2,31,2,0,1,3.1
1933,1,p8x8,3,0.6636506369864832,2,7,1,-1,17.621413848438316,-4:4,none,1,490,1,hex,44,1,0,none,0,baseline,0.9128720742628592,27,11,244,4,65,2,49,0,0,2,4.49
336,0,all,2,1.8779677525877705,0,13,1,-10,3.5765822183933045,2:-2,auto,0,89,1,tesa,19,1,0,cbr,0,high,0.248519029170908,20,10,191,14,52,11,47,2,0,2,2.16
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,33.38
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,3.99
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,13.89
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,3.28
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,4.49
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,3.17
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,1.07
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,7.45
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,3.71
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,1.1
2359,1,all,0,0.2690586858062287,1,16,0,-5,26.20141383393716,-1:1,temporal,1,363,0,hex,9,1,1,cbr,1,baseline,0.7726198751042075,43,1,134,14,59,1,39,2,1,2,2.88
1557,0,"p8x8,b8x8,i8x8,i4x4",2,1.567620115422861,1,4,0,-7,38.130934258194166,1:-1,spatial,1,388,4,dia,20,0,1,cbr,1,main,0.4296472510238589,30,5,124,4,3,0,54,2,1,2,2.57
1381,0,none,2,0.8386707997446446,1,3,1,6,12.160825193039496,1:1,none,1,127,3,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,145,6,46,0,6,0,0,0,0.64
2244,1,p8x8,3,1.97208283944277,1,4,0,7,40.89612622895336,-6:6,auto,1,139,4,tesa,56,0,1,none,0,high,0.6115069470640473,45,17,44,3,18,1,50,0,1,1,2.89
1662,1,none,1,0.3329065721413176,0,4,1,8,4.179849784585028,6:-6,spatial,1,245,2,esa,18,1,1,cbr,0,high,0.6608950709796341,29,11,228,10,94,0,64,1,1,2,4.46
530,1,none,0,1.9278736209410097,1,0,0,11,18.261653289711848,6:6,temporal,0,139,4,dia,51,0,1,none,0,high,0.9937737196448452,45,16,207,8,4,8,63,0,0,1,1.03
530,1,none,2,1.9278736209410097,0,0,0,11,18.261653289711848,6:6,temporal,0,139,4,hex,51,0,0,none,0,high,0.082198746616201,24,9,207,8,4,8,63,0,1,2,1.03
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.9872435020974484,48,9,187,14,37,6,42,1,1,2,3.17
869,0,none,2,0.8014980357227728,2,0,1,9,23.69803648820458,4:-4,spatial,0,488,3,tesa,16,1,1,vbr,0,main,0.5692313787146401,43,20,28,9,26,5,21,1,0,1,10.35
396,0,p4x4,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,245,8,18,2,31,2,0,1,5.84
336,0,all,2,1.8779677525877705,0,13,1,-10,3.5765822183933045,-1:1,auto,0,89,1,tesa,19,1,0,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,6,13,1,0,1,2.56
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,3,dia,26,1,0,vbr,0,high,0.248519029170908,20,10,191,14,31,11,40,2,0,2,2.57
284,0,p8x8,2,1.0968777803862997,2,12,0,-3,11.679900774715104,0:0,temporal,0,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,143,3,18,1,50,0,1,2,0.99
