auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,1,1,1,1,1,0,13.93
0,1,0,0,0,1,0,1,1,1,0,1,13.83
1,1,1,1,1,0,1,1,1,0,1,0,8.37
0,1,1,1,1,0,0,0,1,1,1,1,12.97
1,1,0,1,1,1,1,0,1,1,0,0,9.01
1,1,1,0,1,0,1,1,1,1,0,0,8.41
0,1,0,0,1,1,0,0,0,1,1,0,12.33
1,1,1,1,1,0,1,1,0,1,0,1,7.29
0,0,0,1,0,0,1,0,0,0,0,0,11.5
0,1,0,1,1,1,1,0,1,0,0,0,14.01
1,1,1,1,0,1,0,1,0,0,0,0,14.312028594693698
0,1,0,1,1,0,1,0,1,1,0,1,14.313708226188702
1,0,1,0,1,0,1,1,0,1,1,1,14.318171642899461
0,0,1,0,1,0,1,1,1,0,1,1,14.312635972848103
1,0,1,0,0,1,0,1,1,1,1,0,7.95
0,1,0,1,0,0,0,1,1,0,1,1,14.311047378360772
0,1,0,0,0,0,0,1,1,1,1,1,14.314083197862
0,0,0,0,1,0,0,0,0,0,1,1,11.52
0,1,0,1,1,0,0,1,0,0,0,0,14.316124093529764
0,0,0,1,0,1,0,1,1,1,1,0,14.313611413793293
1,0,0,0,1,0,1,0,0,1,1,0,7.18
1,0,0,0,1,0,0,1,0,0,0,1,7.24
1,0,0,0,1,0,1,0,0,1,0,0,7.31
0,1,0,1,0,0,0,1,0,1,1,1,11.58
0,0,0,0,1,0,0,1,0,0,0,1,11.52
1,0,1,0,0,1,1,1,0,1,1,0,6.69
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,1,1,1,1,0,0,0,0,0,0,6.75
0,0,1,1,0,1,1,1,0,1,0,0,12.15
1,0,0,0,1,1,1,1,0,1,0,0,14.317711214391236
0,0,0,1,0,0,0,0,0,0,0,0,11.51
1,0,1,0,0,1,1,1,0,0,0,1,14.312542763746244
1,0,1,0,1,0,0,1,0,1,1,0,14.315610187783452
1,0,1,1,1,1,0,0,0,1,0,0,14.313303969468299
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,0,1,0,1,1,1,0,0,0,0,1,14.315076147510363
1,0,0,1,0,0,0,1,0,1,0,0,7.3
1,0,1,0,0,1,1,1,0,0,1,0,6.74
1,0,1,1,0,0,1,1,1,0,0,1,14.311282133710854
1,1,0,1,0,1,0,0,0,0,1,0,7.89
0,1,1,1,1,0,1,0,0,0,0,1,14.317339515164258
1,0,0,1,0,1,0,0,0,1,0,1,14.314298129836438
1,1,0,0,1,0,1,1,0,1,1,0,14.316110955607591
1,1,1,0,1,1,1,0,1,1,0,0,14.312864142914954
1,0,0,1,0,1,0,0,1,0,0,1,14.313197476813675
1,0,0,1,0,1,0,0,0,0,0,0,6.75
0,0,0,1,0,0,1,1,0,0,0,0,14.316148754138773
1,0,1,0,1,1,0,1,1,0,1,0,7.89
1,0,1,1,0,0,0,0,0,0,1,0,14.311789506925614
1,1,0,1,0,1,0,0,0,0,0,0,14.317207591841738
1,0,1,1,1,0,1,1,0,1,0,1,14.315855299183413
1,0,1,1,0,1,1,0,0,0,0,1,14.31753965764139
0,0,0,1,1,0,0,1,0,1,1,0,14.317809435329641
1,0,1,0,0,1,1,1,0,1,0,1,14.314053927871573
0,1,1,1,1,0,1,1,0,0,1,0,11.62
1,0,0,0,1,0,0,0,0,1,1,0,14.315677348919676
1,0,1,1,0,1,1,1,1,1,0,0,14.317086575893422
1,0,1,0,0,1,0,1,0,1,0,1,14.313338420246149
1,0,0,0,1,0,0,1,0,0,0,0,14.311956296586853
1,0,0,0,1,0,0,0,0,0,0,1,7.17
0,0,1,0,1,1,0,1,0,0,0,1,14.315844296382457
1,0,0,1,0,1,0,0,1,0,1,0,14.317111532963981
1,0,1,0,1,1,1,0,0,1,0,0,14.317573455672566
1,1,1,1,1,0,1,1,1,1,0,0,8.47
1,0,1,0,0,1,0,1,0,0,1,1,14.316181276343517
1,0,0,0,1,0,0,0,0,1,0,0,7.29
0,0,1,1,1,1,0,0,0,0,0,0,12.07
0,0,1,0,0,1,0,0,1,0,0,1,13.81
1,0,0,0,0,1,1,1,1,1,1,0,7.95
0,0,0,0,1,1,1,1,1,1,1,1,13.82
1,0,1,0,0,1,0,0,0,1,0,0,14.316538830839539
1,0,0,0,0,1,1,1,0,0,1,0,14.3115882326906
1,0,1,0,0,0,1,0,0,1,0,0,14.317162977457242
1,0,0,1,0,1,1,0,0,0,0,0,14.31555247378326
1,1,1,0,0,1,1,1,0,0,1,0,7.93
0,0,0,0,1,0,0,0,1,0,0,1,14.314911543692835
1,0,0,0,1,0,0,1,0,1,1,1,14.318646725606566
1,0,0,0,0,1,0,0,0,0,0,1,14.313813428390112
1,0,1,0,1,0,0,1,0,1,0,0,14.311443605930357
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,0,0,0,1,0,1,1,0,1,0,1,14.315116124857756
1,1,1,1,0,0,0,0,0,1,0,0,14.315857170937038
1,0,1,1,0,1,0,0,0,0,0,1,6.7
1,0,1,0,1,1,1,1,0,1,0,1,6.75
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,1,1,0,1,0,0,0,0,0,7.3
1,0,1,0,1,0,0,0,0,1,0,0,14.312872599474055
1,1,1,1,0,0,0,1,0,1,0,0,14.315548237214585
1,0,0,1,0,1,1,1,1,1,1,0,7.89
