iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.622214,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.848518,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.848518,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.707584,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.848518,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.781838,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.440432,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.848518,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.61115,0
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.201005,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.315721,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.894927,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.894927,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.106395,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.894927,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.894927,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.306206,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.875158,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.234338,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.753129,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.134525,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.074736,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.296678,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.074736,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.291914,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.538724,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.212121,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.347464,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.462632,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.818852,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.881818,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.618182,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.618182,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.464691,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.804018,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.690909,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.690909,1
