iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.60776,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.01665,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.01665,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.3222,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,2.01665,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.3222,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.3222,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.3222,0
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.3222,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,2.01665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.36665,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.6389,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.36665,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.36665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.36665,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6389,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.6389,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.7111,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.7111,1
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.7111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,10,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.0944,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0944,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0944,1
