encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,1,1,1,0,1,0,0,1,0,314.9818546346282
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,0,0,1,1,1,1,0,314.98506073226355
0,0,1,0,0,0,0,1,0,1,1,314.98116230432
1,0,1,0,1,1,1,1,1,1,1,314.9859697335169
0,0,0,1,1,0,1,1,0,1,1,314.983985746585
0,0,1,1,0,0,0,0,0,0,0,314.9882988828086
1,1,1,1,0,0,1,0,0,1,1,314.98252452000065
1,1,0,0,0,1,0,0,1,1,1,314.9866442090111
0,0,0,1,1,0,0,0,0,1,1,314.98702191447984
0,0,0,0,1,1,0,0,0,0,1,314.98284660349094
0,0,0,0,0,0,0,0,1,0,0,314.98318727700666
1,1,0,0,1,0,1,0,1,0,0,314.9825839120071
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,1,0,1,0,0,0,0,0,0,314.9838531696002
1,1,0,0,0,0,0,0,0,0,1,314.98278364970366
0,1,0,0,0,0,0,0,0,1,0,314.98386520544034
1,1,0,0,1,1,0,0,0,1,1,314.98626502676655
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,1,0,1,0,0,314.98881326664406
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,1,0,1,314.98341412175546
0,0,0,0,1,0,1,0,0,0,0,314.98505881346654
1,1,1,1,0,0,0,1,0,0,0,314.9868049319279
1,1,0,0,1,1,0,0,0,1,0,314.9870613749088
1,0,0,0,0,0,0,0,0,1,0,314.98144902531135
1,1,1,0,0,0,1,0,1,0,0,314.98310473517574
1,0,0,0,1,1,0,1,1,0,0,314.9850480785034
0,1,1,0,1,0,0,0,1,0,0,314.98765633678266
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,1,0,0,0,0,1,0,314.98179893574564
1,1,0,0,0,1,0,0,0,1,1,314.9851166933664
0,0,0,0,0,1,0,0,0,1,1,314.98137483992645
1,1,0,1,1,0,0,0,1,0,0,314.9872647168864
1,0,0,1,1,0,0,0,1,0,1,314.988725335943
1,0,0,0,0,0,0,0,1,1,0,314.98466672603485
0,0,0,0,1,1,1,0,0,1,0,314.98852399143294
1,1,0,1,1,0,0,0,0,1,0,314.9845320880512
1,1,1,0,1,1,0,0,1,0,1,314.9834258485248
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,1,0,0,1,0,0,314.98570126998766
0,0,1,0,1,0,0,0,0,1,0,314.98111050928463
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,1,0,0,0,0,1,314.9885257537466
0,0,0,1,1,0,1,0,1,0,0,314.9835502389619
1,0,1,0,1,0,0,1,1,0,1,314.98314915828706
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,0,0,0,0,0,0,0,0,314.98752858074124
0,0,0,0,1,1,1,0,0,0,0,314.9837995125589
0,1,0,0,0,0,0,0,0,0,1,314.98336293461165
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,1,0,0,1,0,314.98782506789206
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,0,1,0,0,0,0,314.9820606957499
1,0,0,0,0,0,0,0,0,1,1,314.9886694435502
0,0,1,0,1,0,0,0,1,0,1,314.9815385685674
1,1,1,0,0,0,0,1,1,1,0,18.78
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,1,0,1,0,0,0,0,1,0,314.988598107755
0,1,0,0,0,1,0,0,1,0,1,314.9861631903179
0,1,1,0,0,1,0,0,0,0,0,314.9842403484705
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,1,0,0,0,1,0,1,0,1,314.98402795127106
