NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,3.08
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,1.18
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,2.09
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.85
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,1.65
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,1.92
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,2.65
0,1,0,1,1,0,0,0,1,0,1,1,0,22,320,0,4.8155619023039105
1,1,0,1,0,1,0,0,0,0,1,1,1,22,320,0,4.817665126083271
1,0,1,1,1,0,0,0,1,0,1,0,1,44,160,2,4.81710449580057
0,0,0,0,0,1,0,0,1,0,1,0,0,44,160,0,4.8130309059403205
1,1,0,1,1,0,0,1,1,0,0,1,0,48,320,1,4.814414248098837
1,1,1,0,0,1,0,1,1,0,1,0,1,44,320,2,4.811974160858826
1,1,1,0,0,0,0,0,0,1,1,1,0,44,160,1,4.815685015613777
1,1,1,1,1,0,0,1,1,1,1,0,1,48,320,1,4.811877830440799
0,1,1,0,1,1,1,1,0,1,0,1,0,44,8,0,4.812100289535153
1,0,1,0,1,1,1,1,0,1,1,1,1,22,8,2,4.813845404469437
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,4.812755546346473
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,4.813410376768096
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,4.814508545185888
1,0,1,0,0,1,1,1,0,1,1,0,0,48,320,0,4.814836038610802
1,1,0,1,0,1,1,1,1,1,0,0,1,22,8,1,4.8177028924201055
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,4.816606093150535
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,4.814312095630822
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,4.817139312584678
0,0,0,1,0,1,0,1,0,1,0,1,0,48,320,0,4.818634662431966
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,4.812498695915864
1,0,1,1,1,0,0,0,1,1,0,0,1,8,8,2,4.816058248896235
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,3.0
1,1,0,1,0,1,0,0,0,0,1,0,0,48,160,2,4.817357123126157
0,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.81413317318417
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,0,4.817988682759167
0,1,1,0,1,1,1,1,0,0,0,0,0,44,8,1,4.817366322713661
0,0,0,1,0,0,1,0,1,1,0,1,1,22,320,0,4.818682335319704
0,0,0,0,1,0,0,0,1,0,0,0,0,44,8,1,4.815077782125236
0,0,0,1,0,1,0,1,1,0,1,1,1,48,320,2,4.8150671001727785
1,1,1,0,0,0,0,0,0,0,0,0,0,44,8,1,4.818721815739067
0,0,0,0,0,0,1,1,0,1,0,1,0,22,320,0,4.81121149142328
1,0,1,0,0,1,0,1,0,1,0,0,0,44,320,1,4.8173433556652085
1,1,0,1,0,1,1,0,0,1,0,0,1,44,8,1,4.813048380858719
1,0,1,0,1,0,0,1,0,0,1,0,1,44,8,0,4.818269967606047
1,0,1,1,0,1,0,0,0,1,0,0,0,44,160,0,4.817067232499284
0,0,1,1,0,0,0,0,0,0,1,1,0,8,160,0,4.816426548664997
0,0,1,0,1,0,0,1,1,1,1,0,1,48,320,1,4.813173980393512
1,0,1,0,1,1,1,1,0,1,0,1,0,44,320,0,4.811986496937179
1,1,0,1,0,0,0,0,0,0,1,1,0,44,160,0,4.818064069811459
0,0,0,0,0,1,0,1,1,0,1,0,1,44,320,2,4.815524292961188
1,0,1,0,0,0,0,0,0,0,1,0,0,48,8,0,4.8162250525087416
1,1,0,1,0,1,1,0,0,1,0,1,0,8,320,0,4.817549027249429
0,0,0,0,0,0,0,0,1,1,0,1,0,8,320,0,4.8118223114251535
1,0,1,1,0,1,1,0,0,1,0,0,1,44,8,2,4.815974802800061
1,0,1,1,0,0,0,0,0,0,1,1,1,44,160,0,4.811670746034827
0,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,4.813368977955248
1,1,0,0,0,0,0,0,0,1,1,0,1,44,160,2,4.811967419845261
0,1,0,1,0,0,1,1,0,1,0,0,0,22,320,0,4.814263477472047
0,0,0,0,0,0,0,1,1,0,0,0,0,44,8,1,4.816671755296648
1,1,0,0,0,1,0,0,0,0,1,0,0,48,8,0,4.814031005359892
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,0,4.813613588165782
0,0,1,0,1,1,1,1,0,0,0,0,0,44,160,1,4.817431112159038
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
0,0,1,1,0,0,1,0,0,0,1,1,0,44,160,2,4.81785763168891
1,0,1,0,0,1,0,0,0,1,0,0,1,8,8,1,4.814265055796409
1,0,1,0,0,0,0,0,0,1,0,1,1,44,8,1,4.813542955774977
1,1,0,0,1,0,0,0,1,0,1,0,1,44,8,1,4.812691880772692
0,1,0,1,0,0,0,0,1,0,0,0,0,44,8,0,4.813412329348475
0,0,1,1,0,0,0,0,1,0,0,0,0,44,320,2,4.813363730165335
1,1,1,1,0,1,0,1,1,0,1,0,0,48,160,2,4.816636346335207
0,0,1,0,1,0,0,1,0,1,0,1,1,48,8,1,4.8152074698962055
0,1,0,1,0,0,0,0,1,0,0,0,0,44,320,1,4.816794955352329
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,2,4.817874899124749
0,0,1,1,0,1,1,0,0,1,0,1,0,44,320,2,4.815442117998388
