iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.609267,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.616667,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.874083,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.3667,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3889,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3667,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.36665,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.36665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.36665,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.624067,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6611,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.35555,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.35555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.0722,1
