auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,1.8926,1
1,0,1,0,1,0,1,1,0,0,0,0,1.133333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.883317,1
1,1,1,1,1,0,0,0,0,0,0,0,1.133333,0
1,0,0,1,0,0,0,1,0,1,1,0,1.133333,0
1,1,1,1,1,0,1,1,0,1,1,0,1.633333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.9074,1
1,1,1,1,1,0,1,1,1,1,0,1,1.133333,0
1,0,0,1,1,0,0,1,1,1,0,0,1.133333,0
1,1,1,1,1,0,0,1,1,1,0,0,1.133333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.1444,0
0,0,0,0,0,0,0,0,0,1,0,1,1.1444,0
0,0,1,0,0,0,0,1,0,0,0,0,1.1444,0
1,0,1,0,0,0,0,1,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,1,0,1,0,0,1.1444,0
1,1,1,0,1,0,1,1,0,0,0,0,1.466667,0
1,1,1,1,1,0,0,1,0,1,1,0,1.466667,0
1,1,1,1,1,0,1,1,0,1,0,0,1.466667,0
1,1,1,1,1,0,0,1,0,0,1,0,1.466667,0
1,1,1,1,1,0,1,0,0,1,1,0,1.466667,0
1,1,0,0,1,0,0,1,0,1,0,0,1.466667,0
1,1,1,0,1,0,0,1,0,1,1,0,1.466667,0
1,1,0,1,1,0,0,0,0,1,1,0,1.466667,0
1,0,1,0,0,1,0,1,0,0,0,0,1.611133,0
0,0,0,0,0,1,0,1,0,0,0,0,1.611133,0
0,0,0,0,0,1,1,0,0,1,0,0,1.611133,0
0,0,1,0,0,1,1,0,0,1,0,0,1.611133,0
0,0,0,0,0,1,1,0,0,0,0,0,1.611133,0
0,0,0,0,0,1,1,0,0,1,1,0,1.900017,1
0,0,0,0,0,1,0,1,0,0,1,0,1.6889,0
0,0,0,0,0,1,1,0,0,0,1,1,1.6889,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6889,0
1,0,0,0,0,0,1,0,0,1,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,1,0,1,1,0,2.055583,1
0,0,0,0,0,0,1,0,0,1,1,0,1.922267,1
0,0,0,0,0,0,1,0,0,1,0,0,1.922267,1
1,0,0,0,0,0,1,1,0,1,1,0,1.922267,1
1,0,0,0,0,0,1,0,0,0,1,1,1.922267,1
0,0,1,0,0,0,1,1,0,1,1,0,1.922267,1
1,0,1,0,1,0,1,0,0,0,1,0,1.922267,1
0,0,0,0,0,0,1,0,0,0,0,1,1.922267,1
0,0,0,0,0,0,1,0,0,0,1,0,1.922267,1
0,0,0,1,0,0,1,1,0,1,1,0,1.922267,1
