NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,5.04
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,5.26
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,5.07
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,6.17
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,7.57
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,3.68
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,2.65
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
0,1,0,0,1,1,0,1,0,1,0,0,0,22,320,2,27.455077120940665
0,0,0,1,1,1,1,0,0,0,1,1,1,48,8,1,27.455214581573465
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,27.458196940000082
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,27.456594004825284
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,27.452256885468778
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,2,27.451604663006794
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,27.456233442203406
1,0,0,0,1,1,1,0,1,0,1,1,1,8,8,0,27.4581633447073
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,27.45551447370769
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,27.451343574081534
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,27.458096711475683
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,27.45435041694683
0,0,0,1,0,0,1,0,0,0,0,0,1,8,160,0,27.454364422745524
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,27.453390918383278
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,27.45144749419428
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,27.45149279951063
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,2,27.454563607471147
0,0,0,1,1,0,0,0,0,1,0,0,1,8,160,0,27.455724902935327
0,0,0,0,0,0,1,0,0,0,1,0,1,8,160,0,27.4538528693598
1,0,0,0,1,0,0,0,0,1,1,1,0,8,8,1,27.454667063505585
0,0,0,0,0,1,0,0,0,0,1,1,0,8,160,0,27.45569566516316
0,0,0,0,0,0,1,1,0,0,1,0,1,8,160,1,27.45723616778643
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,2,27.452706726942832
0,0,1,0,0,1,0,0,0,0,1,0,1,8,8,1,27.455991009977506
