encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,1,0,0,1,0,1,1,226.51
1,1,1,0,0,0,0,1,0,0,0,229.98
1,1,0,1,1,0,0,0,1,1,0,314.98404301180034
0,1,0,1,0,0,1,0,0,0,0,314.984819701501
1,1,0,0,0,0,0,1,0,0,1,314.9860111687057
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,1,0,1,1,0,0,0,0,1,314.98151277525915
1,1,0,1,1,0,1,0,0,1,1,314.9851010430726
0,0,0,1,1,1,1,1,1,1,0,314.98356092677807
0,1,1,0,1,0,1,1,1,0,1,314.9842118303518
1,1,1,0,1,0,1,1,0,1,1,314.981375001926
0,0,1,1,1,1,0,1,1,0,1,314.98829116236067
0,1,0,0,1,0,1,0,0,1,0,314.98543225831344
1,1,1,1,1,1,0,1,1,0,0,314.9811416821061
0,0,1,0,1,1,1,1,1,0,1,314.98838229912656
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,1,0,0,1,1,0,0,1,0,314.9885474518391
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,0,0,0,1,1,0,314.9873774673707
1,0,0,0,1,0,1,0,1,0,0,314.9848676663369
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,1,0,0,1,1,0,0,0,314.98317999925285
0,1,0,0,0,0,0,0,0,0,0,314.9844116997385
1,1,0,0,0,0,0,0,0,0,0,314.9817541339906
1,0,1,1,0,0,1,1,0,1,0,314.98466821175
0,1,1,0,0,0,0,0,0,0,0,25.2
0,0,1,1,1,0,1,0,1,0,1,314.98241855065055
1,0,0,0,0,0,0,0,0,0,0,314.98646026593855
1,1,0,0,0,0,0,1,0,0,0,314.98153657100244
1,0,1,1,0,0,0,0,0,1,0,314.9844120639641
0,0,0,0,0,0,0,1,1,0,1,314.98237263426813
1,0,1,0,1,0,0,1,1,1,1,314.9841107170949
0,1,0,1,0,0,1,0,0,1,0,314.9885096745063
0,1,1,0,0,0,0,0,1,0,1,314.9887698673086
1,1,1,1,0,0,0,1,0,0,0,314.9879347583741
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,1,0,0,0,1,0,1,0,1,314.9829870220663
0,1,0,1,0,1,0,1,0,0,0,314.98512688445396
1,0,0,0,0,0,0,0,1,0,0,314.9844945374764
0,1,0,1,0,0,1,0,1,0,0,314.9880106876835
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,1,0,0,1,0,314.9858973888459
1,1,1,0,1,0,0,0,0,0,0,314.9847046142385
0,1,0,0,0,0,0,0,0,1,0,314.9828532029849
1,1,0,0,1,0,1,0,1,1,1,314.9837899085386
1,0,0,0,0,0,0,0,0,1,0,314.98742525610896
1,0,0,0,0,0,0,1,1,1,0,314.9816825795242
1,0,1,0,0,0,1,0,0,1,0,314.9874035656311
1,0,0,1,0,0,1,1,1,0,0,314.98866066040415
0,1,1,0,1,0,1,1,0,0,0,314.98838880029024
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,1,0,0,1,1,0,1,314.9864823125565
0,1,1,1,0,0,0,0,0,1,0,314.9861898974535
0,1,1,1,0,0,0,1,1,1,1,314.98126425649997
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,1,0,1,0,1,314.98427448429914
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,1,0,1,0,0,0,314.98848661636777
0,1,0,0,0,0,1,1,1,1,0,163.11
1,1,0,1,0,0,1,0,0,0,0,314.9859926653741
1,1,0,0,0,1,1,1,1,0,0,314.9834075270919
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,0,1,1,1,0,1,314.98828708251494
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,1,0,0,0,1,0,0,1,0,314.9853043545202
0,1,0,1,1,0,0,1,0,0,0,314.9840955336307
0,1,0,1,0,0,0,0,1,0,0,14.83
