auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,1,1,0,1.584209,0
0,0,0,0,0,0,0,0,0,0,1,1,1.116123,0
0,0,1,0,1,0,1,0,0,0,0,1,1.180764,0
0,0,0,0,1,0,1,0,0,0,0,1,0.626218,0
0,0,0,0,0,0,1,0,0,0,0,0,2.239892,1
0,0,0,0,1,0,1,0,0,0,0,0,1.839578,1
0,0,0,0,1,0,0,0,0,0,0,0,2.187105,1
0,0,0,1,0,0,0,0,0,1,1,0,1.116123,0
0,0,1,1,1,1,1,1,0,1,0,0,1.681818,1
0,0,0,1,0,0,1,0,0,0,0,0,1.659233,1
1,0,0,1,1,0,0,0,0,0,0,0,1.143395,0
1,0,0,0,1,0,0,0,0,0,0,1,1.143395,0
1,1,0,0,1,0,0,0,0,0,1,0,1.399297,0
1,0,1,1,0,0,0,1,0,1,0,1,2.238038,1
1,0,1,0,1,0,1,0,0,0,0,0,1.280764,0
1,1,0,1,1,0,0,0,0,1,0,0,1.399297,0
1,0,1,1,0,0,0,0,0,0,0,0,0.917127,0
1,1,0,1,1,0,0,1,1,0,0,0,0.917127,0
1,0,1,1,1,0,0,1,1,1,0,0,0.917127,0
1,0,0,1,1,0,0,0,0,0,1,0,1.367655,0
1,0,1,0,1,0,0,0,0,0,0,0,1.096936,0
1,1,0,1,1,0,0,0,0,1,1,1,1.367655,0
1,0,0,0,1,0,0,1,0,1,0,0,1.096936,0
1,0,0,1,1,0,0,0,0,1,0,0,2.282488,1
1,1,0,1,0,0,0,0,0,1,1,1,1.365645,0
1,1,1,1,1,0,0,0,0,0,0,0,1.365645,0
1,1,1,1,1,0,0,0,0,1,1,1,1.365645,0
1,1,0,1,1,0,0,0,0,1,1,0,1.890909,1
1,1,0,0,1,0,0,1,0,1,0,0,1.365645,0
1,0,0,0,1,0,1,1,0,0,1,0,1.189855,0
0,0,0,0,0,0,1,0,0,1,1,0,1.216123,0
0,0,1,0,0,0,1,0,0,0,0,0,1.920693,1
0,0,0,0,0,0,1,0,0,0,1,0,0.969664,0
0,0,1,1,0,0,0,0,0,0,1,0,0.969664,0
0,0,0,0,0,0,0,0,0,1,1,0,0.969664,0
0,0,0,0,0,0,1,1,0,0,1,0,0.969664,0
0,0,0,0,0,0,1,0,0,1,1,1,0.969664,0
1,0,0,1,0,0,0,1,0,1,0,1,1.846459,1
1,0,0,1,1,0,1,1,0,1,0,0,1.846459,1
0,0,0,1,1,0,0,1,0,1,0,0,1.549473,0
1,0,0,0,0,0,1,0,0,1,0,0,1.944785,1
0,0,0,0,0,0,1,0,0,0,0,1,1.686891,1
0,0,0,0,0,0,0,0,0,1,0,0,1.686891,1
0,0,1,0,0,0,0,0,0,1,0,0,1.686891,1
0,0,0,0,0,0,0,0,0,0,0,0,1.686891,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6889,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6889,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,1,1,1,1,1,0,1,0,0,0,0,1.646509,0
1,1,1,1,1,1,1,1,0,1,0,0,1.646509,0
1,0,1,1,1,1,1,1,0,1,0,0,1.646509,0
0,0,1,1,0,1,1,1,0,1,0,0,1.646509,0
0,0,1,1,1,1,1,1,1,1,1,0,1.646509,0
