iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.0333,0
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.7833,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.011112,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,1.0333,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.710192,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.395367,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7833,0
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,0.7833,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.7833,0
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.0333,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.887967,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.54165,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.605567,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.976867,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.67225,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.91115,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.4739,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.5806,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.094467,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.55,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.55,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.204633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.204633,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.204633,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.0611,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0611,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.9694,1
