write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,62867.31
writev,1,libev,0,1,1,1,1,0,1,1,35422,62363,9578,40232,20461,50924,4705,20741,37362,32059,2,3424,1,24010,1,1,0,1,939,81166.51
writev,1,select,1,1,1,1,0,0,0,2,35040,32960,35329,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,1,0,0,1450,73464.95
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,22045,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,4811,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,1,1,1,2,2,36900,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,0,1,0,1,1,0,0,0,35422,62363,9578,40232,20461,10293,4705,20741,37362,32059,1,3424,1,24010,0,1,0,1,939,77602.26
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,51178,1,10638,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,21272,47963,20730,2535,0,44835,1,41238,0,0,0,0,658,77816.2
writev,1,linux-sysepoll,1,1,1,0,0,1,2,2,35040,32960,49377,5489,6818,50924,62294,47963,20730,59066,0,44835,1,41238,1,0,0,0,658,77816.2
sendfile,1,libev,1,1,1,1,1,0,2,2,13626,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,1,0,0,0,658,72130.43
writev,0,linux-sysepoll,0,1,0,1,1,0,0,1,35422,62363,9578,40232,20461,10293,11044,47963,20730,2535,0,62257,1,10638,1,0,0,0,658,76838.15
sendfile,1,select,1,1,1,1,0,0,0,2,35040,32960,35329,5489,6818,46949,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,53799.97
sendfile,1,libev,0,1,1,1,1,0,1,1,35422,62363,22513,64334,18105,52768,57219,20741,60632,53672,6,16306,1,13473,1,1,0,0,1450,75947.58
sendfile,0,libev,1,1,1,1,0,0,1,1,49690,6104,18383,32846,12986,64518,5449,23275,10571,40047,8,64636,1,23943,1,1,1,0,1977,75722.07
sendfile,1,libev,0,1,1,1,1,0,1,1,35422,62363,22513,64334,6818,50924,11044,47963,20730,2535,0,62257,1,10638,1,1,1,0,1450,74761.45
writev,1,libev,0,1,1,1,1,0,1,1,35422,62363,9578,40232,20461,52832,4705,60054,3447,32059,0,62257,1,4811,0,0,0,0,658,59075.98
writev,1,linux-sysepoll,1,1,1,1,0,0,2,2,35040,32960,4938,5489,6818,50924,5265,47963,20730,2535,0,62257,1,4811,0,0,1,1,658,46368.89
sendfile,1,libev,0,1,1,1,1,0,0,1,9723,6104,49936,5489,20461,50924,34432,20741,37362,32059,2,16306,1,25778,1,1,1,0,939,75517.69
