auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,1,0,0,0,0,0,5.79
1,1,1,0,1,0,1,1,1,1,1,1,99.11
1,1,0,1,1,1,0,0,1,1,1,0,49.46
0,1,1,1,1,1,1,1,1,1,1,1,22.8
1,1,0,0,0,1,1,0,0,0,1,0,12.8
0,1,0,0,0,0,0,0,0,1,0,0,5.82
0,1,0,1,0,0,0,0,1,0,1,0,31.21
1,0,0,0,0,0,0,0,1,0,1,0,55.32
0,1,0,0,0,1,1,0,0,1,0,0,6.3
1,0,0,1,1,0,0,0,1,0,1,1,43.7
0,0,1,0,1,0,1,1,0,1,0,1,116.92424785774247
0,0,1,0,0,0,1,1,0,1,1,0,2.03
1,0,0,1,1,1,0,1,1,1,0,1,116.9226323365544
0,1,1,0,0,1,1,1,1,0,1,0,20.46
1,0,1,1,0,0,0,1,1,0,1,0,116.92109356504281
1,1,1,1,1,1,0,0,0,1,0,1,116.92871496017752
0,0,0,0,0,0,0,0,0,0,1,0,2.05
1,1,0,0,1,1,0,0,1,0,0,1,116.92323193869069
0,1,1,1,0,1,0,1,1,0,1,1,116.92617049128393
0,0,1,1,1,0,1,0,0,1,0,0,116.92434775663233
1,1,1,0,0,1,0,0,0,0,0,0,116.92306843727144
0,1,0,0,1,1,0,0,0,0,0,0,6.86
1,0,0,0,0,1,1,1,1,1,1,0,52.54
1,0,1,1,1,1,1,1,1,0,0,0,116.92420373746258
1,1,0,0,0,1,0,0,0,0,0,1,116.92168271967968
1,1,0,1,0,0,1,1,0,1,0,0,116.92433015961785
1,0,1,1,1,1,0,1,0,1,0,1,10.25
1,1,1,1,1,0,1,0,0,0,0,1,116.92804487437158
0,0,0,1,1,1,0,1,1,0,0,0,116.92692033175292
1,1,1,1,0,1,1,1,1,1,0,1,47.28
0,0,0,1,0,1,0,0,0,0,0,0,3.65
1,0,1,1,0,1,0,0,0,0,0,0,10.25
0,1,0,0,0,1,0,0,0,0,0,0,6.34
1,0,0,1,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,1,0,0,0,1,1,0,1.92
0,0,0,1,0,1,0,0,0,0,1,0,1.92
0,0,0,1,0,1,0,1,0,0,0,0,3.64
0,0,0,1,0,1,0,0,1,0,0,0,116.92866557921656
0,0,1,1,0,1,0,0,0,0,0,0,116.92635739977649
0,1,0,1,0,1,0,0,1,0,0,1,116.92311072387503
0,0,0,1,1,1,0,0,0,0,0,1,116.92438382523167
0,1,0,1,1,1,1,1,1,0,0,0,116.92216620970127
0,0,0,1,1,1,0,0,0,0,0,0,116.9219713115443
0,1,0,1,0,1,0,0,0,0,0,0,6.9
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,1,0,0,0,0,4.06
1,0,0,0,0,1,0,0,0,0,0,0,11.81
0,0,0,1,0,1,0,0,0,1,0,0,116.92391546612401
0,1,0,1,0,0,0,0,0,0,0,0,6.55
0,0,0,1,0,1,1,0,0,0,0,0,116.9230052474712
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,1,0,1,0,0,0,0,0,1,116.92667817527786
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,1,0,1,0,0,0,0,1,1,116.92590238328889
0,0,0,1,0,1,1,0,0,1,0,0,116.92297530324879
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,0,1,0,0,1,0,1,0,12.52
0,0,0,1,0,0,0,0,1,0,0,0,18.9
0,0,1,1,0,1,1,0,0,1,0,0,3.61
1,0,0,1,0,1,0,0,1,0,0,0,116.92280071420628
0,0,0,1,1,1,1,0,0,0,0,0,116.92264624057248
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,1,1,0,1,0,1,0,0,0,0,116.92263809354587
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,0,0,1,0,1,1,0,0,0,0,1,116.92176383528395
0,0,0,1,0,1,0,1,0,1,0,1,116.92394989660252
0,1,0,1,0,1,0,0,1,0,0,0,116.9255623901966
1,0,0,1,0,1,1,0,0,0,0,0,116.92621340551256
0,0,1,0,0,1,0,0,0,0,0,0,3.03
0,1,0,1,1,1,0,0,0,0,0,0,116.92441039863708
1,0,0,1,0,1,0,0,1,0,0,1,116.92709042136848
0,1,0,1,0,1,1,0,0,0,0,0,116.92631085165772
0,0,1,1,1,1,0,0,0,0,0,1,116.92685792624168
0,0,0,1,0,1,1,0,0,0,1,0,116.92643075835883
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,0,1,0,1,0,0,1,0,116.92742687680624
1,0,0,1,0,0,0,0,0,0,1,0,9.01
0,0,0,0,0,1,0,0,1,1,0,0,10.87
0,0,1,1,0,1,0,0,0,1,0,0,116.9226804668763
1,0,0,1,1,1,0,0,1,0,0,0,116.92752829872533
0,1,0,1,0,1,0,0,0,0,1,0,6.93
0,0,0,1,1,1,0,0,1,1,0,0,116.92802606907273
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,0,0,1,0,1,1,1,0,0,0,0,116.92362103172223
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,1,0,0,0,0,0,1,10.12
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,0,0,1,0,1,0,1,1,0,0,0,10.67
