NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,8.63
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.1
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.79
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.67
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,4.83
1,0,1,0,0,1,0,1,0,0,0,1,1,44,160,0,9.4
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.43
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,10.43
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,3.37
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,1,30.751255434207803
0,1,1,0,1,0,1,0,0,0,1,1,1,22,8,1,30.756413642448422
0,0,1,1,1,1,0,0,1,1,1,0,0,22,160,0,30.75123232064033
0,0,1,0,0,1,1,1,0,0,0,1,0,48,320,0,30.75778443978605
1,1,0,1,0,1,1,1,1,1,1,1,0,22,8,0,30.754922471207873
0,0,1,0,0,1,1,0,1,1,1,1,0,22,160,2,30.75710313225054
1,1,0,0,1,1,0,1,1,0,1,0,1,44,8,0,30.75107452546468
1,1,0,1,1,1,0,0,1,0,0,1,1,8,320,0,30.755689431300553
0,0,0,1,0,0,1,1,1,0,1,0,0,22,8,2,30.758814710794404
1,1,0,1,0,0,1,0,0,1,1,1,1,8,8,1,30.75771251840417
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,30.75617726758437
1,1,0,0,0,1,1,1,0,0,0,0,0,8,320,2,30.75445417638133
0,1,0,1,1,1,1,0,1,1,1,0,0,44,8,2,30.75387172510037
1,1,0,0,0,1,1,0,1,1,0,0,1,48,8,0,30.758962636686334
0,0,0,0,1,0,1,1,1,1,1,0,0,48,8,2,30.7542424986678
