NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.34
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.37
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,0.4
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,0.41
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,0.57
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,0.7
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,0.7
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,0.71
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.93
1,0,1,0,0,1,0,0,1,1,0,1,1,44,320,0,0.95
