auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,0.949195,0
1,1,1,1,0,1,1,1,0,1,1,1,0.926979,0
0,1,1,0,0,1,1,1,0,1,1,1,1.146043,0
1,1,0,1,0,1,1,1,0,1,1,0,0.574614,0
0,1,0,0,0,1,0,0,0,1,0,1,1.146043,0
0,1,1,1,0,1,0,0,1,1,1,0,0.574614,0
1,1,1,0,1,1,1,1,1,1,0,1,0.574614,0
1,1,1,1,0,1,1,1,1,0,1,1,0.574614,0
1,1,1,1,0,1,0,0,1,0,1,1,0.574614,0
1,1,1,1,0,1,1,1,1,0,1,0,0.574614,0
1,0,1,0,0,1,1,1,0,1,1,1,1.047586,0
1,0,1,1,0,1,1,1,0,1,0,1,0.850771,0
1,0,1,1,0,1,1,1,0,1,0,0,1.047586,0
1,1,1,0,0,0,0,1,0,1,0,0,0.850771,0
1,0,0,1,0,0,1,1,0,0,1,0,0.850771,0
1,0,0,1,0,0,0,1,0,1,0,0,1.424324,1
1,1,0,1,1,1,1,1,0,1,1,0,0.850771,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2111,1
1,0,0,1,0,0,0,1,0,1,0,1,1.2111,1
1,0,1,0,0,0,0,1,0,1,0,0,1.2111,1
1,0,0,0,0,1,0,1,0,1,1,0,0.815829,0
1,0,1,1,0,1,1,0,0,1,0,0,0.815829,0
1,0,1,1,1,1,1,1,0,1,0,1,0.815829,0
1,0,1,1,1,1,1,1,0,1,0,0,0.815829,0
0,1,0,0,0,0,0,0,1,0,1,0,1.003186,0
0,0,1,0,0,1,0,0,0,1,0,0,1.003186,0
0,1,0,0,0,1,0,1,0,1,0,1,1.003186,0
0,1,1,1,0,1,1,1,0,1,1,0,1.003186,0
0,1,1,0,0,1,0,1,0,1,0,1,1.003186,0
0,1,0,1,0,1,0,1,0,1,0,1,1.003186,0
1,0,1,0,0,0,0,0,0,0,0,0,1.034943,0
0,1,0,0,0,0,0,0,0,1,1,1,1.034943,0
1,0,0,0,0,0,0,0,0,0,1,1,1.320657,1
1,1,0,1,0,0,0,0,0,1,0,0,1.685714,1
1,0,0,0,0,0,0,1,0,1,0,0,1.034943,0
1,0,0,0,0,0,0,1,0,0,1,0,1.320657,1
0,0,0,0,0,1,0,0,0,1,1,0,1.1778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,0,0,1,0,1,1,0,1.1778,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1778,1
0,0,0,0,0,0,1,0,0,1,1,1,1.1778,1
0,0,0,0,0,0,1,1,0,1,1,0,1.1778,1
0,0,1,0,0,0,0,0,0,0,1,1,1.1778,1
0,0,1,0,0,0,0,0,0,0,1,0,1.1778,0
1,1,0,0,0,0,0,0,0,1,0,0,1.765057,1
1,1,0,0,0,0,0,1,0,0,0,0,1.765057,1
1,1,0,1,0,0,0,0,0,0,0,0,1.765057,1
1,1,0,0,0,0,0,1,0,1,0,0,1.765057,1
1,1,1,0,0,0,1,1,0,0,1,1,1.765057,1
1,1,0,1,1,0,0,0,0,1,0,0,1.765057,1
1,1,0,1,0,0,0,1,0,1,0,0,1.765057,1
1,1,0,0,0,0,1,0,0,1,0,0,1.765057,1
1,1,0,0,0,0,0,1,0,1,1,0,1.765057,1
