OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,657.510580639147
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,709.405201992844
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,678.444637596199
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,708.825078722693
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,896.612399464105
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,919.100536758613
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,709.522584503717
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,683.246737474054
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,725.09845077882
0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,611.9719995060332
0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,611.9666568320781
0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,611.9723465436477
1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,611.9699057985339
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,611.9690998017894
0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,611.9679184732261
0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,611.968918271686
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,611.9673990598088
0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,611.9656182627031
1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,611.9659488363845
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,896.364057067048
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,879.684567048538
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,871.639406922706
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,788.34838437196
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,706.139948450904
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,694.870000804722
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,688.594740869143
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,699.27983364755
0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,611.9697144172053
0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,611.9680467476935
