NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.67
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.86
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.25
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,1.26
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.32
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.34
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.34
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,1.39
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,1.4
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,1.45
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.63
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.63
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.66
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.71
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.71
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.75
