iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.13998,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.8722,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1222,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.025311,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.8722,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.8722,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.55,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.55,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.8722,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.8722,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.9972,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.9972,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.9972,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.9972,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.59445,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1315,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.984267,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.2111,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.2111,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.55,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.55,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.5139,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.93335,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.366675,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.204633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0917,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7056,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.7861,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7861,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.7861,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.01665,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.06945,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.05,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.7472,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7472,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.7472,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.7472,0
