NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,14.24
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,11.72
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,22.31
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,10.04
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,21.4
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,10.69
1,0,1,0,0,1,0,1,0,1,0,0,1,44,160,0,25.64
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,6.69
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,7.95
1,1,0,0,0,0,0,1,0,1,1,0,1,44,320,2,27.45757753113615
0,1,1,0,0,0,1,1,0,1,1,1,1,48,160,2,27.455360930746217
0,0,0,1,0,0,1,0,1,1,0,1,1,8,160,0,27.455436657730484
1,0,0,0,0,0,1,0,0,1,1,0,1,44,160,1,27.45833732747092
1,0,1,0,0,1,1,0,1,0,1,1,0,48,8,0,27.458659311238907
0,0,1,0,1,1,0,1,1,0,0,0,0,44,8,2,27.457143472156627
0,0,1,0,0,1,0,1,0,0,1,0,0,44,320,2,27.457335595251756
0,1,1,1,1,1,1,0,0,1,0,0,0,8,160,2,27.455794234156635
0,0,1,1,1,1,1,0,0,1,1,0,0,22,8,0,27.456326000146518
1,0,1,0,0,1,0,1,0,1,0,0,1,8,160,2,27.451852464700067
1,0,1,1,1,0,0,1,0,0,1,0,0,44,160,1,27.455116049368936
0,1,0,0,0,0,1,1,1,1,1,1,0,44,320,2,27.456923041231203
0,0,1,1,0,0,0,1,1,1,0,0,1,22,8,0,27.45190041064978
1,1,1,1,0,1,1,0,1,0,0,1,0,22,160,2,27.458218723705613
0,1,0,1,0,1,0,0,0,0,1,0,1,22,8,0,27.451979304525285
1,1,1,1,0,0,0,0,1,0,0,1,1,48,8,0,27.452624271835152
1,0,0,0,1,0,1,0,1,1,1,0,1,8,160,2,27.454414394968232
1,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,27.452577700382424
0,0,0,0,0,0,1,0,0,1,0,0,0,22,320,2,27.4531685543892
0,1,1,0,1,0,1,1,1,1,1,1,1,44,320,0,27.45891421930317
0,1,1,1,0,0,0,1,1,0,0,0,1,48,320,0,27.457908322202293
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,27.45819948077284
0,0,0,0,0,1,1,0,0,0,0,0,1,8,320,1,27.45144339657501
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,24.98
1,1,1,0,0,0,0,0,0,1,0,0,0,22,160,1,27.455212842531864
1,0,0,1,0,0,0,0,1,0,0,0,1,48,8,0,27.4582363044329
0,0,0,0,0,0,0,1,1,1,0,0,1,44,8,0,27.455101183997925
1,0,1,0,1,1,0,1,0,1,0,0,1,44,160,0,27.451540254197948
1,0,1,0,0,1,1,1,1,1,0,0,1,8,160,2,27.45541197606816
1,0,1,0,0,1,1,0,1,0,0,0,1,44,320,0,27.454418964440745
0,0,0,1,0,0,0,0,0,1,0,0,1,8,320,0,27.455673743040663
0,0,1,0,0,0,0,1,0,1,0,0,1,8,8,0,27.458393046928776
0,0,0,0,0,0,0,1,1,1,0,0,1,22,8,0,27.458097870789604
1,0,1,0,0,0,0,0,1,0,0,1,0,48,160,0,27.45389346344243
1,0,1,1,0,1,0,1,0,1,1,1,1,44,8,0,27.455848662889544
1,0,1,0,0,0,0,0,1,1,0,0,0,22,8,2,27.457853623692696
0,0,0,1,1,0,0,0,0,0,0,1,1,44,8,0,27.457151302425643
0,1,0,0,0,0,1,0,0,0,1,0,1,8,320,0,27.455385954736165
0,0,1,0,0,1,1,1,0,1,0,0,1,44,8,1,27.45616698095191
