auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,1.809533,1
0,0,0,0,1,0,0,1,0,0,0,1,0.600022,0
1,0,0,0,1,0,0,1,0,0,1,0,1.253338,0
1,0,0,0,1,0,0,1,0,0,0,1,0.600022,0
1,0,0,0,1,0,0,0,0,1,0,0,1.122217,0
1,0,0,0,0,0,0,0,0,0,0,0,1.481489,0
1,0,0,1,1,0,0,0,0,0,0,0,1.122217,0
1,0,0,0,1,0,0,0,0,0,1,0,1.750022,1
0,0,0,1,0,0,0,1,0,1,0,0,0.600022,0
1,1,0,1,1,0,0,1,0,1,1,1,1.700011,1
1,1,1,0,0,1,0,0,1,1,0,0,0.733333,0
1,0,1,1,1,1,0,0,0,1,0,1,1.388878,0
1,0,0,1,1,1,0,0,0,0,1,0,1.388878,0
1,0,0,0,1,1,0,0,0,0,1,0,1.388878,0
0,0,0,0,1,1,0,0,0,0,0,0,0.733333,0
1,0,1,1,1,1,0,0,0,0,0,0,1.388878,0
1,0,0,1,1,1,1,1,0,0,0,0,1.388878,0
1,0,0,1,1,1,1,0,1,0,1,0,0.733333,0
1,0,1,1,1,1,0,0,1,1,0,0,0.733333,0
1,0,0,0,0,0,0,1,0,0,1,0,1.166667,0
1,0,0,0,0,0,0,0,0,0,1,0,2.080004,1
1,0,0,0,0,0,1,1,0,0,1,1,1.166667,0
1,0,0,0,0,0,0,0,0,0,1,1,1.166667,0
1,0,0,1,0,1,0,0,0,0,1,0,1.488867,1
1,0,0,1,0,0,0,0,0,0,1,0,1.488867,1
1,0,0,0,1,0,0,0,0,0,0,0,1.488867,1
1,0,0,0,0,0,0,0,0,1,1,1,1.488867,1
0,0,0,1,1,0,0,0,0,1,1,0,1.199978,0
0,0,0,0,0,0,0,0,0,0,1,0,1.199978,0
0,0,0,0,0,0,0,1,0,1,1,0,1.199978,0
0,0,0,0,0,0,0,0,0,1,1,0,1.199978,0
0,0,0,0,1,0,0,0,0,0,1,1,1.199978,0
0,0,1,1,0,0,0,0,0,1,1,0,1.4889,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4889,1
0,0,0,0,0,0,0,0,0,1,1,1,1.4889,1
0,0,0,0,0,0,0,1,0,1,1,1,1.4889,1
0,0,0,1,0,0,0,0,0,1,1,0,1.4889,1
1,0,0,0,0,0,0,0,0,1,1,0,1.444489,0
0,0,1,0,0,0,0,0,0,0,0,0,1.444489,0
0,0,0,0,1,0,0,0,0,0,0,0,1.444489,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,1,0,0,1,0,0,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,0,0,1,0,0,1,1,0,1.8,1
1,1,0,1,1,0,0,0,0,1,1,1,1.8,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8,1
1,0,0,0,1,0,1,0,0,1,1,0,1.8,1
0,0,0,0,0,0,0,0,0,1,0,0,1.311111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.311111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.311111,0
1,0,0,0,0,0,1,0,0,0,0,1,1.311111,0
0,0,1,0,0,0,0,0,0,0,0,1,1.311111,0
0,0,0,0,0,0,0,1,0,0,0,1,1.311111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.311111,0
0,0,0,0,0,0,0,1,0,1,0,0,1.311111,0
