auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,1.1778,0
0,1,0,0,0,0,0,0,0,0,1,1,1.1778,0
0,1,0,0,0,0,1,0,0,0,1,1,1.703733,1
0,1,1,0,0,0,0,0,0,0,1,0,1.1778,0
0,1,1,1,0,0,0,1,1,0,1,0,1.1778,0
0,1,0,0,0,1,0,0,0,0,1,0,1.325933,0
0,1,0,0,0,1,0,0,0,0,1,1,1.3889,1
0,1,1,1,1,1,1,1,0,0,1,1,1.325933,0
0,1,0,0,1,1,1,1,1,0,1,0,1.1778,0
0,1,0,0,1,1,0,1,1,0,0,0,1.1778,0
0,1,0,0,0,1,0,0,0,0,0,0,1.0,0
1,1,0,1,0,1,0,0,0,0,1,0,1.0,0
0,1,0,0,1,1,0,0,0,1,1,0,1.0,0
0,1,0,1,1,1,1,1,0,0,1,1,1.0,0
1,1,1,1,1,1,1,1,0,0,1,1,1.0,0
0,0,0,0,0,0,1,0,0,0,0,0,2.229667,1
0,0,0,0,0,0,0,1,0,0,0,0,2.229667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.4667,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,0,0,0,0,0,1,1,0,1.4667,1
0,0,0,0,0,0,0,0,0,0,1,1,1.4667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.71115,1
0,0,0,0,0,0,0,1,0,0,1,0,1.4667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.3556,1
0,0,0,0,0,0,0,0,0,0,0,1,1.3556,1
0,0,1,0,0,0,0,0,0,1,0,0,2.01115,1
0,0,0,0,0,0,1,1,0,0,0,0,2.01115,1
0,0,0,0,0,0,0,1,0,1,0,0,1.3556,0
0,0,0,0,1,0,0,0,0,0,0,1,1.3556,0
0,0,0,0,1,0,1,0,0,0,0,0,2.01115,1
0,0,0,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0667,1
0,0,0,1,0,0,1,0,0,0,0,0,2.0667,1
0,0,1,0,1,0,0,0,0,0,0,1,2.0667,1
0,0,0,1,0,0,0,1,0,0,0,0,2.0667,1
