encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,1,0,0,0,0,0,314.98505504368785
0,0,0,1,1,0,0,0,1,0,0,314.9830322690343
0,0,0,0,0,0,0,0,0,1,0,314.9848265922481
0,0,0,0,0,0,0,0,1,0,1,314.9826607344668
0,0,0,0,0,1,1,0,0,0,0,314.98296792202024
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,1,0,1,0,1,1,1,314.9867623325864
1,0,0,0,0,1,0,1,1,1,1,314.9881566477
1,0,0,0,1,0,1,0,1,0,0,314.985029604751
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,1,0,0,0,1,0,314.98299986579786
0,0,0,0,0,1,0,0,1,0,1,314.98309369194
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,1,0,1,1,0,0,314.987482018209
0,0,1,0,0,1,0,1,1,1,0,314.9864801512763
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,1,0,0,0,1,0,0,314.98409250976755
0,1,0,0,0,1,1,0,0,1,0,314.9862354900534
1,1,1,0,1,0,0,1,1,1,0,314.98206242627134
1,1,0,0,0,0,0,1,0,1,0,314.98885537127194
0,0,0,1,0,1,0,0,1,0,0,314.9870264412646
0,0,0,0,0,0,0,0,1,0,0,314.9813703203907
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,1,0,1,1,1,0,314.98875918470884
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,0,0,0,0,1,0,314.98770896768
1,1,1,0,0,0,1,0,1,0,1,314.9832536518376
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,1,0,0,1,0,1,1,1,1,314.9830058809819
0,1,0,1,0,0,0,0,1,0,1,314.9810287087672
1,0,0,1,1,0,1,0,0,1,0,314.98650656886804
1,0,0,0,0,0,1,0,1,0,1,314.9848288319089
0,1,0,0,0,1,1,0,1,1,0,314.9877361102382
0,0,0,0,1,1,0,0,1,0,0,314.9839463731624
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,1,0,1,1,1,0,314.98894192103916
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,1,0,1,0,0,0,0,1,0,314.98367345932985
1,1,0,1,0,1,0,0,1,0,0,314.9830307084611
1,0,0,0,0,0,0,0,0,1,0,314.9887414399247
1,1,1,0,0,0,1,0,1,0,0,314.9882917739039
1,0,1,0,0,1,0,0,1,0,1,314.98816869306097
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,1,0,0,1,1,1,314.98641589741516
0,0,1,0,0,1,0,0,1,0,0,314.9837355996071
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,1,0,1,0,0,0,0,314.98288828225793
0,0,1,0,0,1,0,1,1,0,1,314.9837145945268
0,1,0,0,1,1,0,1,1,1,0,314.98128092082067
1,1,1,0,0,0,1,0,0,1,0,314.9872778135085
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,1,0,1,1,1,0,314.9836946238503
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,1,0,1,0,1,314.98496093781876
