NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,4.13
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.38
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,8.05
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,10.21
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,11.55
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,12.59
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,13.25
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,20.92
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,27.45153723971613
1,0,1,0,0,1,1,1,0,0,1,1,0,44,320,1,27.452406950991232
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,27.45247335197259
0,1,1,0,0,1,1,1,1,0,0,0,0,8,8,1,27.452874813696955
1,1,1,1,0,0,1,1,0,1,0,1,1,22,160,2,27.45305014718578
0,0,1,1,0,0,1,1,1,0,0,1,1,44,320,2,27.453725724762023
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,27.45461047129554
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,27.454926714863895
0,1,1,0,0,0,1,1,0,0,1,1,1,48,320,1,27.45539018771064
1,0,0,0,1,1,1,0,0,0,0,1,0,22,320,0,27.456093412650453
