auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.5778,0
0,0,0,0,0,0,1,0,0,1,0,0,1.46665,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5778,0
1,0,1,0,1,0,1,0,0,0,0,0,1.7806,1
0,0,1,0,0,0,1,0,0,0,1,0,1.5778,0
0,0,1,0,0,0,1,0,0,0,0,1,1.46665,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5778,0
0,1,0,1,1,0,0,1,0,1,0,0,0.8056,0
0,1,0,1,1,0,1,0,0,1,0,0,0.8056,0
1,1,1,1,0,0,0,1,0,1,1,1,1.94445,1
1,0,0,1,0,1,0,0,0,0,0,0,1.1083,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1083,0
1,0,0,0,0,0,0,0,0,1,1,0,1.89445,1
1,0,0,1,0,0,0,0,0,0,0,0,1.86945,1
1,0,0,0,0,0,0,0,0,0,1,1,1.1083,0
1,0,1,0,1,0,1,1,0,0,0,0,1.1083,0
1,1,0,1,0,0,0,0,0,0,0,0,1.1083,0
1,0,0,0,0,0,0,1,0,0,0,0,1.99165,1
0,0,1,0,0,0,1,1,0,0,1,0,1.475,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0556,0
0,0,0,0,0,0,1,0,0,0,0,0,0.9583,0
0,0,0,0,0,0,1,1,0,0,0,1,0.9583,0
0,0,1,0,0,0,1,0,0,0,0,0,0.9583,0
0,0,0,0,0,0,0,0,0,0,0,1,0.9583,0
0,0,0,0,0,0,1,0,0,0,0,1,0.9583,0
1,0,1,0,0,0,0,0,0,0,0,0,1.825,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3944,0
0,1,0,0,0,1,0,0,0,1,0,0,1.5417,0
0,1,1,0,0,1,0,0,0,0,0,0,1.5417,0
0,1,0,0,0,1,0,0,0,0,0,0,1.5417,0
0,0,0,0,0,1,0,0,0,0,0,0,1.5417,0
0,0,0,0,0,1,0,0,0,0,1,0,1.86115,1
0,0,0,0,0,1,1,0,0,0,1,0,1.86115,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5417,0
0,0,0,0,0,1,0,1,0,0,0,0,1.5417,0
0,0,0,0,0,1,0,0,0,1,0,0,1.5417,0
0,0,0,0,0,1,1,0,0,0,1,1,1.86115,1
1,1,1,1,1,0,0,0,0,1,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
0,0,1,0,0,1,0,0,0,0,1,0,1.6806,1
0,0,0,0,0,1,0,0,0,0,1,1,1.6806,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6806,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6806,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6806,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6806,1
