encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,1,0,1,1,1,0,1,1,314.9831054633947
0,1,1,0,0,1,0,1,1,1,1,314.9872743936091
1,1,1,1,0,1,1,0,0,0,1,314.98218533556667
1,1,0,1,1,0,0,1,1,1,0,314.985722112071
1,0,1,1,0,0,1,0,0,0,1,314.9870128342581
0,1,1,0,1,0,0,1,0,1,1,314.9857296269442
1,1,0,1,1,1,1,1,1,0,1,314.9864783401945
0,1,1,1,0,0,1,0,1,0,0,314.98255079690836
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,1,1,0,0,1,1,1,0,1,314.98434251296027
0,0,0,0,0,0,1,1,0,0,1,314.985890542398
1,0,1,0,0,1,1,0,1,1,0,314.98897300204214
1,0,1,0,1,1,1,0,0,1,0,314.9833884857996
0,0,0,1,0,0,0,0,0,1,1,314.9871136271551
1,0,0,1,0,0,1,1,0,0,0,314.98614285632254
0,1,0,0,0,1,0,1,1,0,1,314.9884930386114
1,0,1,0,0,0,0,1,0,0,1,314.9863268847852
0,1,1,1,0,0,0,0,1,1,1,314.98556045223177
1,1,0,0,0,1,1,0,0,0,0,314.9844844742092
1,0,0,1,0,1,0,1,1,1,1,314.98205422511177
0,0,1,0,0,0,1,0,0,0,0,314.9825277813277
1,1,1,1,1,1,1,0,0,1,1,314.98827468307974
1,0,0,1,0,0,1,1,1,0,1,314.98757162272386
0,0,1,1,0,1,0,1,0,0,0,314.9825732624818
0,0,0,1,1,0,0,1,0,1,0,314.98267218123414
1,1,0,0,0,0,0,0,0,0,0,314.98851046553733
0,0,1,1,0,1,0,1,1,0,0,314.98695976220716
0,0,0,0,0,1,0,1,0,1,1,314.98763260461754
1,1,1,1,0,0,1,0,1,1,1,314.9834470177958
1,1,0,0,0,1,1,0,0,0,1,314.98584650064834
0,0,1,1,0,0,0,0,0,0,1,314.9836755500046
0,0,0,0,0,1,0,1,1,1,1,314.9859457426114
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,1,0,1,0,1,1,1,1,314.9833339100773
1,0,0,0,1,1,0,0,0,1,0,314.98314174278806
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,1,0,1,0,1,0,314.98216945550416
1,1,0,0,0,0,0,0,0,1,0,314.98671331669857
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,1,0,1,0,1,0,0,0,314.9812182418226
0,0,1,1,0,0,0,0,1,0,1,314.9850249155427
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,1,0,0,1,0,1,1,0,314.98436624924204
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,0,0,0,0,1,1,0,314.98864839811705
1,0,0,0,0,0,0,0,0,0,0,314.98473514205347
1,1,0,0,1,1,0,1,0,1,1,314.9826426281284
0,1,0,1,1,0,0,1,0,1,0,314.9822739845275
0,0,0,1,1,0,0,0,0,0,0,314.9829190328588
0,0,0,1,0,0,0,1,1,0,1,314.9882223338398
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,1,1,1,0,0,0,314.98489321209485
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,1,0,1,0,0,314.98175448373894
1,1,1,1,0,1,0,1,0,0,0,314.9861326850621
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,0,0,0,1,0,0,0,314.9868375620542
1,0,1,1,0,0,0,1,0,0,0,314.98688816935163
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,0,1,1,1,0,1,0,314.9814382874589
0,0,0,1,1,0,0,0,0,1,0,314.9871263286238
0,0,0,1,0,0,0,0,0,0,1,314.98603746324267
1,1,0,0,0,0,0,1,0,0,0,314.98136152516133
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,1,0,0,1,0,0,314.98203742195795
1,1,0,0,0,0,1,0,0,0,1,314.9855290452697
0,1,0,1,1,1,1,1,0,1,0,314.9814515897684
0,1,0,0,1,1,0,1,0,1,0,314.98780820033255
1,0,0,0,1,0,1,0,1,1,0,314.98507164671446
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,0,0,0,1,0,0,314.98334265015023
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,1,0,0,0,0,0,1,0,14.68
