encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,1,0,1,0,229.87
1,0,0,1,0,1,0,1,1,1,1,314.98205422511177
1,1,1,1,0,1,1,0,0,0,1,314.98218533556667
0,1,1,1,0,0,1,0,1,0,0,314.98255079690836
1,1,1,1,0,1,1,1,0,1,1,314.9831054633947
1,0,1,0,1,1,1,0,0,1,0,314.9833884857996
0,0,1,1,0,0,1,1,1,0,1,314.98434251296027
1,1,0,0,0,1,1,0,0,0,0,314.9844844742092
0,1,1,1,0,0,0,0,1,1,1,314.98556045223177
1,1,0,1,1,0,0,1,1,1,0,314.985722112071
