encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,226.51
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,0,1,0,0,1,1,0,14.71
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,1,0,0,1,0,1,0,0,314.98882581612554
0,1,1,1,1,1,0,0,1,1,0,314.9859051112917
0,1,1,0,1,0,1,0,1,1,0,314.98369145819805
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,1,0,1,0,0,0,0,0,1,314.98768882488315
1,0,0,1,1,1,0,0,0,0,0,314.9842285316898
0,1,1,0,0,0,1,0,1,0,1,314.98705733916194
1,0,1,0,0,1,1,0,0,0,0,314.98645892611114
1,0,1,1,1,0,1,0,0,1,1,314.9858451152731
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,1,1,1,1,0,0,0,1,314.9879874600295
0,0,0,0,0,0,0,0,1,0,1,314.98720635161504
1,1,0,1,1,0,1,1,0,1,0,314.98543474254484
0,0,0,1,1,0,0,1,0,1,0,314.98739154744965
1,1,0,0,1,1,0,1,0,0,1,314.9878917162078
1,1,1,1,1,0,1,1,0,1,1,314.9832782188502
0,0,0,1,1,0,0,0,0,1,1,314.98368675141984
0,0,1,1,1,1,0,1,1,1,0,314.9866979995993
0,0,0,1,0,0,1,1,1,0,1,314.9856424862064
1,0,0,1,0,0,1,0,0,1,1,314.98860924081333
0,0,1,1,0,1,1,0,1,0,1,314.9867130426883
0,1,1,1,1,1,1,0,1,0,1,314.98171308451197
0,1,1,1,0,1,1,0,1,0,1,314.98815435186367
0,1,0,1,0,1,1,0,1,0,1,314.9855902785543
0,1,1,1,0,1,1,0,1,0,0,314.9844051696695
0,1,1,1,1,1,1,0,1,0,0,314.98601204436727
1,1,1,1,0,0,1,0,1,0,1,314.98321671219446
0,1,1,0,0,1,1,0,1,0,1,314.9882881852964
0,1,1,1,0,1,1,1,1,0,1,314.9866003869933
0,1,0,1,0,1,1,1,1,0,1,314.981843033741
0,1,1,1,0,0,1,0,1,0,1,314.98557767529917
0,1,1,1,0,1,1,0,0,0,1,314.98478103036075
0,1,1,0,0,0,1,0,0,1,1,314.98222596979195
1,1,0,1,0,1,1,0,1,0,1,314.9826419120504
0,0,1,1,0,0,1,0,1,0,1,314.9874044102116
0,1,1,1,0,1,0,0,1,0,1,314.981201018927
0,1,0,1,0,1,1,0,1,0,0,314.9834040934859
1,1,1,1,0,1,1,0,1,0,1,314.9833628429065
0,1,1,1,0,1,1,1,0,0,1,314.9835109469483
0,1,1,1,0,1,1,0,1,1,1,314.98523129382284
0,1,1,0,0,1,1,0,1,1,1,314.98674805886736
0,1,0,1,0,1,0,0,1,0,0,314.9823369823106
0,0,1,1,0,1,1,0,1,1,1,314.987503017018
0,1,1,1,0,0,0,0,1,0,1,314.98351084478355
0,1,1,1,0,1,0,1,1,0,1,314.9885881530174
0,1,1,1,1,1,0,0,1,0,1,314.98870057534305
1,1,1,1,0,1,0,0,1,0,1,314.9836285898383
1,1,1,0,0,1,1,0,1,0,1,314.98754411497214
0,1,0,1,1,1,1,0,1,0,1,314.98336050224714
0,1,0,1,0,0,1,0,0,0,1,314.98728701244494
0,1,0,1,0,1,1,0,1,1,1,314.9816740062232
0,1,0,0,0,1,1,0,1,0,1,314.98272565682066
0,1,1,1,0,0,1,0,0,0,1,314.9818619617509
1,1,1,1,0,1,1,0,1,1,1,314.985182894056
0,1,0,1,0,1,0,0,1,0,1,314.98641393758106
0,1,1,1,0,1,1,0,1,1,0,314.9876585253069
0,0,1,1,0,1,1,0,0,0,1,314.98502873007544
0,1,1,1,0,0,1,0,1,1,1,314.98152287262855
0,1,1,1,1,1,1,0,0,0,1,314.9888548590033
0,1,0,1,0,0,1,0,1,0,1,314.9863263976296
0,1,1,1,1,1,1,1,1,0,1,314.9857048166233
0,1,1,1,0,1,1,0,0,0,0,314.98599961210374
0,0,1,1,0,1,0,0,1,0,0,314.9877052812129
0,1,1,0,0,1,1,0,0,0,1,314.98566224412315
0,1,1,1,0,0,1,0,1,0,0,314.9827962039298
0,1,1,1,0,1,1,1,1,0,0,314.98536172761925
0,1,1,0,0,1,0,0,1,0,1,314.98156862583033
1,0,1,1,0,1,1,0,1,0,1,314.98610884282857
0,0,1,1,1,1,1,0,1,0,1,314.9874256307229
0,1,1,1,0,1,0,0,1,0,0,314.98373278689013
0,1,1,0,0,1,1,0,1,0,0,314.9869343678358
0,1,1,1,0,1,0,0,0,0,1,314.9857465918203
0,1,1,1,1,1,1,0,1,1,1,314.98327092272785
0,1,1,1,0,0,1,1,1,0,1,314.98325139516606
0,1,1,1,1,0,1,0,1,0,1,314.9820340449607
0,0,0,1,0,1,1,0,1,0,1,314.98173452647035
0,1,1,1,0,1,0,0,1,1,1,314.98371233884865
1,1,1,1,0,1,1,0,1,0,0,314.981667010292
0,1,1,0,0,1,1,1,1,0,1,314.9819888946104
0,0,1,1,0,1,1,1,1,0,1,314.98125761797485
