auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,0,1,0,1.1111,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1111,0
0,0,0,0,0,1,1,0,0,0,1,0,1.1111,0
1,0,0,0,0,0,0,1,0,0,1,0,2.3852,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1111,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1111,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1111,0
1,0,0,0,0,0,1,1,0,0,1,1,1.1111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1111,0
0,0,1,0,0,0,1,0,0,0,1,0,1.1111,0
0,1,0,1,1,1,0,1,0,1,1,0,1.3111,0
1,1,0,1,1,1,1,0,0,0,0,0,1.3111,0
1,1,1,1,1,1,1,0,0,0,0,0,1.3111,0
1,1,0,1,1,1,1,0,0,1,0,1,1.3111,0
1,1,1,1,1,1,1,0,0,1,1,0,1.3111,0
0,1,0,1,1,1,1,1,0,1,1,0,1.3111,0
1,1,1,1,1,1,1,0,0,0,1,0,1.3111,0
1,1,0,1,1,1,1,0,0,1,1,1,1.3111,0
1,1,0,1,1,1,1,0,1,1,1,0,1.3111,0
1,1,1,0,1,1,1,1,1,1,1,1,1.3111,0
0,0,0,0,0,0,1,0,0,0,0,1,2.051867,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6222,0
1,0,0,0,0,0,1,0,0,0,0,1,2.051867,1
0,0,0,0,0,0,1,0,0,0,0,0,2.04445,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,0
0,0,1,0,1,0,0,0,0,0,0,0,1.6222,0
0,0,0,0,0,0,1,1,1,0,0,0,1.6222,1
0,0,0,0,0,0,0,1,1,0,0,1,1.6222,0
0,0,0,0,0,0,0,1,1,0,0,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8667,1
0,0,1,0,1,0,1,0,0,0,0,1,1.8667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8667,1
1,1,1,0,0,0,0,1,0,1,0,0,1.9778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.9778,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9778,1
1,1,0,0,0,0,0,1,0,1,1,1,1.9778,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9778,1
1,1,0,0,1,0,0,1,0,1,0,0,1.9778,1
1,1,0,0,0,0,0,1,0,1,1,0,1.9778,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9778,1
1,0,0,0,0,0,0,0,0,1,0,1,1.9778,1
