OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,17012.666394239
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,12118.7734187628
1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,10748.7994313773
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,12806.2614353109
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,17283.437840737
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,17062.44851075
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,16672.383947738
0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,11686.4628436172
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,16998.289845505
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18181.3920048829
0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,9385.10326722489
1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,9385.103154479564
1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,9385.102792628393
1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,9385.10276912978
1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,9385.09988002826
0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,9385.103991080025
1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,9385.099033353476
0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,9385.104008031798
1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,9385.101869284546
