NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.93
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,0.37
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.35
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,0.92
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,0.75
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,2,0.83
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.32
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.36
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,0.66
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,0.95
0,0,1,1,0,0,0,0,0,0,1,0,1,48,320,0,1.2265926493626063
0,1,0,0,0,0,0,1,0,0,1,1,0,22,8,2,1.2218897027398268
0,1,1,0,1,0,0,1,1,0,0,1,0,22,8,2,1.2278532750068099
0,1,1,1,0,1,1,0,0,0,1,1,0,48,160,0,1.2257716045754905
0,1,1,0,0,0,1,0,0,1,0,0,0,48,160,2,1.228067396892242
1,0,0,0,0,0,1,1,0,0,1,1,0,8,160,2,1.2283059709319244
0,0,0,0,1,0,1,0,0,0,1,1,0,48,160,0,1.2279252053229022
1,1,0,1,1,1,0,0,1,0,1,0,0,48,160,1,1.2286850108167047
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,1.226527548102585
1,1,0,0,0,0,0,1,1,1,1,1,0,44,320,0,1.226951233772013
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,1.22667994659153
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,1.2218177940356028
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,1.2218159937737665
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,1.2256775162154798
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,1.226376358493815
0,0,1,1,1,0,1,1,1,1,1,0,1,8,160,1,1.2268111125581256
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,1.2271372091780914
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,1.2265897930643397
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,1.2283308964292132
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,1.2240400225555332
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,2,1.2280371841700457
1,1,1,0,0,0,0,0,1,1,0,1,1,44,160,2,1.2248016873868703
1,0,1,0,0,1,0,1,0,0,1,1,1,8,8,0,1.2252516062289434
1,0,1,1,1,0,0,0,0,0,0,0,1,8,8,1,1.2239837209126108
1,1,1,0,0,1,1,1,0,1,0,1,0,44,160,0,1.2279831403297594
1,1,0,0,0,1,0,0,0,1,1,0,0,48,160,0,1.2265631180418268
1,1,0,0,1,0,0,0,0,1,0,0,0,8,320,0,1.2242950467839373
1,0,1,0,0,1,0,1,0,1,0,1,1,44,8,2,1.2265219160987928
0,1,0,0,0,0,0,1,0,0,1,1,0,22,320,0,1.2263459832552819
1,0,0,0,0,1,0,1,0,1,1,1,0,48,320,0,1.2264156939945243
1,1,1,0,0,0,1,0,0,0,1,0,1,44,8,0,1.2272083928732578
1,0,0,0,0,0,0,0,0,1,1,0,0,8,320,0,1.2244907500786812
1,1,0,0,0,1,1,0,0,1,0,0,1,44,8,0,1.221076583478823
1,1,1,0,0,0,0,0,0,0,0,1,0,44,8,0,1.2243578864132219
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,2,1.2251130034735922
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,2,1.2225110987130536
1,1,0,0,1,0,0,0,0,0,1,1,1,22,8,0,1.2226721647099046
1,1,1,1,0,0,1,0,1,1,1,0,1,48,160,0,1.223372486499392
0,1,0,0,0,1,0,0,0,1,0,1,1,44,160,0,1.2219952049415026
0,0,1,1,1,1,0,0,1,0,0,0,0,8,8,2,1.2254158903685597
1,1,1,0,1,0,0,1,0,1,1,0,1,48,160,0,1.2241576735347854
0,1,1,0,1,1,0,0,0,1,1,1,0,48,320,0,1.223340867367863
1,1,0,1,0,1,1,1,1,1,0,1,0,44,320,2,1.2270716569129687
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,0,1.2265838899458494
0,0,0,0,0,0,1,1,0,1,0,1,0,44,160,2,1.2267824109861294
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,0.9
1,1,0,0,1,0,0,1,0,0,1,0,0,8,8,0,1.228949173324298
0,0,0,1,1,1,0,0,0,1,0,0,0,44,8,0,1.2225445813291937
1,1,0,1,0,1,1,1,0,1,0,0,0,8,8,0,1.2239837678878607
0,1,0,0,0,0,0,0,0,0,0,1,0,44,320,2,1.2257363187450188
0,0,1,1,1,0,0,0,1,0,0,0,0,8,8,0,1.2225849447147767
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,2,1.2253264254223748
1,1,0,0,1,0,1,0,0,0,1,1,1,22,8,0,1.2232493370385378
1,1,0,1,0,1,1,0,0,1,0,0,1,44,8,0,1.227099685020773
0,0,1,1,0,0,1,0,0,0,1,1,1,44,320,0,1.2274482780409033
1,0,1,0,0,1,0,1,0,1,0,1,0,44,8,0,1.2238032294899237
0,1,1,1,1,0,0,0,0,0,1,1,1,44,8,0,1.2280376034259939
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.2247227630759774
0,0,0,1,1,0,0,0,1,1,0,0,0,48,320,0,1.2269283111743416
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.2213872839914577
0,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,1.2235776484026204
1,0,1,1,0,0,0,0,0,0,0,1,0,44,320,2,1.221819029656056
1,1,1,0,0,0,0,1,0,0,1,1,0,22,8,2,1.2239866319805857
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.221206446554829
1,0,1,0,1,0,1,0,0,1,0,1,1,44,160,0,1.228005597493391
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,0.94
0,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,1.2276852610489761
1,1,1,0,0,0,1,0,0,1,1,0,0,48,160,0,1.2273584706761702
1,1,0,0,1,0,1,0,0,0,0,1,0,44,8,2,1.2261048229524791
0,0,1,1,1,0,1,0,1,0,0,0,0,8,8,0,1.2270619733241948
0,1,1,0,0,1,1,0,0,1,1,0,0,44,320,0,1.2252668654696972
1,1,0,0,0,0,1,1,0,0,0,1,1,22,8,2,1.2274379515324974
1,0,1,1,0,0,0,0,0,1,0,1,0,48,320,0,1.2245078756698855
0,1,1,0,0,0,1,1,0,1,1,0,0,8,8,0,1.2259498019380004
1,1,0,0,1,1,1,0,0,0,0,1,1,48,160,0,1.2278449617807583
0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2280965261886847
1,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,1.2246182730136317
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.227591467341317
1,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.2285223313172378
0,0,1,1,1,0,1,0,0,0,0,0,0,44,8,0,1.2283784209950277
