NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.81
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,1.24
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.41
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,1.48
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,1.48
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.49
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,1.54
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,1.92
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,1.97
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,2.15
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,2.23
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.32
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.33
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,2.41
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,3.03
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,3.19
0,0,0,0,0,0,1,0,0,1,0,0,1,22,160,0,4.811001615073576
1,1,1,1,1,1,1,0,0,1,0,1,1,22,8,2,4.811094535983967
