iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.20666,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.7333,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.899975,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7333,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,0.7333,0
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.7333,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.7333,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.899975,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.66665,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.7333,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.67332,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.98666,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.184114,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.0444,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0444,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.0444,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.0444,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.8778,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.2889,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.8778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.174067,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.085183,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.038875,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.01665,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.55555,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.744433,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.3,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.3,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6111,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.4889,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.4889,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.837033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.944433,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7222,1
