iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.456555,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.21547,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.364641,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.915118,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.249155,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.642416,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.915118,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.373732,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.354864,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.373732,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.746459,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.304721,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.898493,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.575758,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.015168,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.201021,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.174565,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.902361,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.363636,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.60555,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.08957,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.900527,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.048096,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.143445,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.362632,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.969664,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.969664,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.484882,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.957609,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.006094,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.864691,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.864691,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.864691,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.864691,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.804068,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.804068,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.804068,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.557609,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.557609,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.557609,0
