iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.622214,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.8667,0
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.17778,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.962967,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.962967,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.962967,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8667,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.8667,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.43335,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.8667,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.494425,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.8111,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.306329,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.13998,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.792567,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.2222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4222,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.3333,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.799967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.737033,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.4111,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.951833,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2222,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.11332,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.729633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.3,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.64445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.01665,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.4889,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.64445,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.892567,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.892567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.78885,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7444,1
