iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.97315,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.425,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.28885,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0944,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.0944,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.270333,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.4102,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.270333,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.0944,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.0944,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.527767,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.0722,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.1083,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.1083,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.0722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.531483,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.531483,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2556,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.277775,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.277775,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.131467,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.25555,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.25555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.108333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9139,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6306,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6583,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.6583,1
