NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,0.85
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,0.65
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.66
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.3
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,0.71
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,0.6
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.36
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.42
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,0.75
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.34
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.34
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.38
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,0.64
1,1,0,1,0,1,1,0,1,0,1,1,0,48,320,0,1.2253795314994829
1,1,1,0,0,1,0,0,0,0,1,1,1,22,160,1,1.2238161133743375
1,0,0,0,1,1,0,0,0,1,1,0,1,22,320,0,1.2278031353206642
1,1,0,1,1,1,0,0,0,1,1,1,1,44,320,2,1.2281538180097327
1,0,0,1,0,0,0,1,0,1,1,0,0,44,320,0,1.2259633523551192
1,1,0,1,0,0,0,0,0,0,0,1,1,8,160,1,1.2279273783242062
1,0,1,0,0,0,0,1,1,1,0,0,0,44,8,0,1.2253441167966042
0,0,0,0,1,0,0,1,1,1,1,0,0,8,320,0,1.2282631325050803
1,1,0,0,1,0,0,1,0,0,0,1,0,48,8,2,1.2255444225403374
