auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,2.039671,1
1,0,0,0,1,0,0,0,0,0,0,1,0.907914,0
1,0,0,1,0,0,0,0,0,0,0,1,0.907914,0
1,0,0,1,0,0,1,1,0,0,1,0,1.796814,1
1,0,0,1,0,0,0,0,0,0,0,0,0.907914,0
1,0,0,1,0,0,0,1,0,1,1,0,0.907914,0
1,0,0,0,0,0,0,1,0,1,1,0,1.776157,1
1,0,0,1,0,0,0,1,0,1,0,0,0.907914,0
1,0,0,1,0,0,0,1,0,1,0,1,0.907914,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6722,1
0,0,0,0,0,0,0,1,0,0,1,0,1.169836,0
0,0,0,0,0,0,0,1,0,1,1,0,1.169836,0
0,0,0,0,0,0,0,0,0,1,1,0,1.169836,0
0,0,0,0,0,0,1,1,0,0,1,0,1.169836,0
0,0,0,0,0,0,1,1,0,0,1,1,1.169836,0
0,0,0,0,0,0,1,1,0,1,1,0,1.169836,0
0,1,1,1,0,1,0,1,1,0,1,0,1.4,0
0,1,1,1,0,1,1,1,1,0,1,0,1.4,0
0,0,0,0,0,0,0,1,0,0,0,1,1.540733,0
0,0,0,0,0,0,1,0,0,0,0,0,1.540733,1
0,0,0,0,0,0,0,1,0,1,0,0,1.534893,0
1,0,0,0,0,0,0,1,0,1,0,0,1.841264,1
0,0,0,0,0,0,0,0,0,0,0,1,1.425386,0
0,0,0,0,0,0,0,1,0,0,0,0,1.425386,0
0,1,1,0,0,1,1,0,1,0,1,0,1.390443,0
1,1,1,1,0,1,1,1,1,0,1,1,1.390443,0
1,1,1,1,0,1,1,1,1,0,1,0,1.390443,0
0,1,1,1,1,1,1,0,1,0,0,1,1.390443,0
0,0,0,0,0,1,0,1,0,1,0,0,1.390443,0
0,0,0,0,0,1,0,0,0,0,1,0,1.731707,1
1,0,0,0,0,1,0,1,0,1,1,0,1.390443,0
0,0,0,0,0,1,0,0,1,0,1,0,1.390443,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,1,0,1,0,0,1,0,1.6444,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.807914,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6444,1
1,0,0,0,0,0,0,1,0,0,1,0,1.807914,1
1,0,0,0,0,0,0,1,0,0,1,1,1.6444,1
0,0,0,1,0,1,0,0,0,0,1,0,1.6444,1
1,1,0,1,0,0,1,0,0,0,1,0,1.542857,1
1,1,0,0,0,0,0,0,0,0,0,1,1.542857,1
1,1,0,0,0,0,0,1,0,1,1,0,1.542857,1
1,0,0,1,1,0,1,1,0,0,1,0,1.542857,1
1,0,0,0,1,0,0,0,0,0,1,0,1.542857,1
