iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.38
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.44
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.77
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.81
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.65
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.98
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.17
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.69
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,3.25
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,2.95
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,3.74
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,7.29
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,3.91
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,3.27
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,6.23
0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,10,8.254251143582033
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.38
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.65
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.44
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.35
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,3.25
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,2.95
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,3.27
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.77
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,3.91
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,7.29
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,8.258665845235225
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,90,8.256150236608516
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,10,8.255993555963116
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,8.255571105142351
0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,10,8.257671812466716
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,8.251770290823615
0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,90,8.258098836218867
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.83
1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,8.252041823745834
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,8.256006541336308
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.89
0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,10,8.257579215790726
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,10,8.25767311181407
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,10,8.255370314376563
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.86
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,90,8.251883956928724
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,8.254718753162447
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,8.252862241322319
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,90,8.258266278243863
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,10,8.258139847844154
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,90,8.253171297708723
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,90,8.257387615002608
1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,10,8.251728357166513
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,8.256026404595591
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.85
1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,90,8.25352433018769
0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,90,8.253551920995175
0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,90,8.257419384110976
0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,90,8.25857114853703
0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,90,8.252330090564426
0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,90,8.253576813792371
0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,90,8.25391376935778
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,8.25154359553463
1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,90,8.255837886838309
0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,90,8.256161114850926
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,90,8.258214901392186
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,90,8.25871954658124
0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,90,8.25838738996122
