auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,1,1,1,0,0,0,1,0,1,1,1,2.28
1,0,0,1,0,0,1,1,0,0,1,1,2.86
0,1,0,0,0,0,1,1,0,1,0,1,3.99
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,0,1,0,0,0,1,0,1,0,1,2.29
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,0,0,1,0,0,0,1,0,1,1,0,2.84
0,1,0,1,0,0,1,1,0,1,0,0,4.0
0,1,0,0,0,0,0,0,0,1,0,0,3.99
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,1,0,0,0,0,0,1,0,1,1,1,2.29
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,1,0,0,0,0,0,0,0,0,1,1,3.99
0,0,0,0,0,0,0,1,0,1,1,0,4.48
1,0,0,1,0,0,0,1,0,1,1,0,2.84
1,0,1,0,0,0,1,1,0,0,1,1,2.84
1,0,0,0,0,0,1,1,0,0,1,1,2.84
1,0,0,1,0,0,1,1,0,0,1,1,2.86
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,0,0,0,0,1,0,1,1,9.77
1,1,1,1,1,0,0,1,1,1,0,0,7.94
1,0,0,0,0,0,1,0,1,0,1,1,9.8
1,0,0,0,0,0,0,0,1,0,1,0,9.82
1,1,1,1,0,0,0,0,0,1,0,0,16.122157734332383
1,1,0,0,0,0,1,0,0,0,0,0,16.1279296983736
1,1,0,0,0,0,1,0,1,1,0,0,16.128085815533623
1,0,0,0,0,0,1,1,1,0,0,0,9.73
1,1,1,1,1,0,0,0,0,0,0,0,2.3
1,1,0,0,0,1,0,0,0,1,0,0,16.125499123368197
0,0,0,1,1,0,0,1,0,1,1,1,16.12324103537448
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,1,0,0,0,0,0,1,1,1,2.29
1,1,0,1,1,0,0,1,0,1,0,0,16.124683822193308
1,1,0,0,0,0,0,0,0,1,1,0,16.121158228707543
1,1,0,0,0,1,1,0,0,1,0,0,16.121116851293642
1,1,0,1,0,1,0,0,0,0,0,0,16.122625787702756
1,0,0,1,0,0,1,1,0,0,0,0,16.12831065485847
0,1,1,0,0,0,0,0,1,1,0,1,16.127276202648357
0,1,1,1,0,0,0,1,0,1,1,1,16.123603819305604
1,0,0,1,0,0,1,0,0,0,1,1,16.127026694977058
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,1,1,0,0,0,0,0,0,0,1,1,16.121542765711997
1,1,0,0,0,1,1,1,0,1,0,1,16.12602684312008
