auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.6278,0
0,0,0,0,0,0,0,1,0,1,1,0,1.2278,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6278,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2278,0
0,1,0,0,0,0,0,1,0,1,1,0,1.2278,0
0,1,0,1,0,0,1,0,0,0,1,0,1.255533,0
0,1,1,1,1,0,0,0,1,1,1,0,1.2278,0
0,1,0,0,1,0,0,1,1,0,1,0,1.2278,0
0,1,0,0,0,0,0,1,1,0,1,0,1.2278,0
0,0,0,0,0,1,0,0,0,1,1,0,2.08335,1
1,1,0,0,0,0,0,1,0,1,1,0,1.3583,0
1,1,0,1,1,0,0,1,0,0,1,1,1.3583,0
1,1,0,0,0,0,1,0,0,1,1,0,1.7259,1
1,0,0,0,0,0,0,1,0,1,1,0,1.3583,0
0,1,0,0,0,0,1,0,0,1,1,0,1.0194,0
0,1,0,0,0,0,0,0,0,1,1,0,1.0194,0
0,1,0,0,0,0,0,1,0,0,1,0,1.0194,0
0,1,0,0,0,0,0,1,0,0,1,1,1.0194,0
1,1,1,0,0,0,0,0,0,0,0,0,1.64165,0
1,1,0,0,0,0,1,0,0,1,0,0,1.3222,0
1,1,0,0,0,0,0,1,0,1,0,1,1.3222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.64165,0
1,1,0,0,0,0,1,1,0,1,0,0,1.3222,0
1,1,0,0,0,0,0,1,0,1,1,1,1.64165,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4028,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4028,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4028,0
0,0,0,0,0,0,0,1,0,0,0,0,1.9685,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4028,0
0,0,0,1,0,0,0,0,0,0,1,0,1.4028,0
0,0,0,0,0,0,0,1,0,0,1,1,1.4028,0
0,0,0,0,0,0,0,1,0,1,1,1,1.4028,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4611,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4611,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4611,0
1,0,0,1,0,0,0,1,0,1,0,1,1.4611,0
1,0,0,1,1,0,0,0,0,0,1,0,1.4611,0
1,0,0,0,0,0,1,1,0,1,1,0,1.95,1
0,0,0,0,0,0,1,0,0,0,0,0,1.81385,1
0,0,0,0,0,0,0,0,0,1,0,1,1.81385,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6083,0
0,0,0,0,1,0,0,1,0,0,0,1,1.6083,0
0,0,1,0,0,0,0,0,0,1,0,0,1.81385,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6083,0
0,0,0,0,0,0,0,1,0,0,0,1,1.81385,1
0,0,0,0,0,0,0,0,0,0,0,1,1.81385,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6083,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6444,0
1,0,0,0,0,0,0,1,0,0,0,1,1.6444,1
0,0,0,0,0,1,1,0,0,0,1,1,1.8139,1
0,0,0,0,0,1,1,0,0,1,1,0,1.8139,1
0,0,0,0,0,1,0,0,0,0,1,0,1.8139,1
0,0,0,0,0,1,0,0,0,0,1,1,1.8139,1
0,0,0,0,0,1,1,0,0,0,1,0,1.8139,1
1,0,0,0,0,0,1,0,0,1,1,0,1.8139,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8139,1
0,0,0,1,0,1,0,0,0,1,1,0,1.8139,1
