iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.52
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.54
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.51
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.49
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.48
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.52
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.44
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.48
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.54
1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,90,1.6882394781930825
1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,90,1.6814470539989228
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,10,1.6877850974305562
1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,10,1.6870879570580606
1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,10,1.6830893543460874
1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,90,1.6874444540681415
0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,10,1.6861531547041038
1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,90,1.686841989457803
1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,10,1.6874685978563948
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.6835563520561574
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,90,1.6882030846526863
0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,10,1.6819229533072535
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,1.687351187143631
0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,10,1.682505456815301
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,90,1.6886672013117543
0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,90,1.6812344114922697
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,90,1.681792779826635
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.6825010418353055
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,1.6846355634911838
0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,10,1.6814600107064719
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.687736525283314
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.52
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6865595149297499
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,90,1.6851052206666401
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,10,1.6844562553059415
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,1.6873380398515152
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6815598031321486
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6833122056333292
1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,90,1.6864165471567814
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,1.684769511312022
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,90,1.6853986880488223
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6810763809161773
0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,10,1.6827979577360366
0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,10,1.6841754178378963
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,10,1.6862428155555373
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,1.685687981455722
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6850082855608979
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,10,1.685414114367037
0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.6830222184685313
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6868022344238849
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.6826929228563565
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,1.6876905332198529
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.56
0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6815461727318306
0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6843883938772257
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6844181101179627
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,90,1.6888275267966315
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,90,1.6866578480295273
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,1.6810975237146875
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.53
0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.6844989535683625
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6811412243124098
0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,10,1.683112455842039
0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6881942347264705
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.6820379697136778
0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,90,1.6812371015682175
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.48
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,1.688223353020533
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.6823662347459785
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,10,1.6824727678474054
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,90,1.6839926617137355
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,90,1.6865068434646846
1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6861721113008876
1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,10,1.685423705337585
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6881595221574734
1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,90,1.6815508669032653
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.51
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.685829136069727
0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,90,1.683234701104546
