NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,9.13
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,0,0,0,0,0,0,0,1,0,1,0,22,8,2,27.454537745357843
0,0,0,1,0,0,0,1,0,0,0,0,1,22,8,2,27.453071580329787
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.06
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,1,0,0,1,0,1,0,1,0,0,0,48,8,2,27.45810948723339
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,14.13
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,21.43
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,2,27.4538351131424
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,10.93
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.18
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,9.84
0,0,0,0,0,0,1,0,0,0,1,0,0,22,8,1,27.458411120937754
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,13.42
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,7.95
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,21.38
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,4.9
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,4.62
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,9.13
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,9.84
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,12.06
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,13.42
0,0,0,1,0,1,0,1,0,1,1,1,0,22,8,1,27.458866241937336
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,5.56
0,0,0,1,0,1,0,0,0,0,1,1,0,48,8,0,27.456626266530808
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,3.48
0,1,1,0,0,0,1,0,0,0,1,0,0,22,160,1,27.457914456777747
1,1,0,0,0,0,0,0,0,1,0,0,0,22,320,1,27.45285846498152
0,0,0,1,0,0,1,1,0,0,1,0,0,8,8,1,27.452070641890348
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,10.17
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,3.05
1,1,0,0,0,0,1,0,0,1,1,1,0,22,320,0,27.45139954733826
0,0,0,0,0,1,0,1,1,1,0,1,0,22,8,0,27.452205653764302
0,1,0,1,0,0,0,1,0,1,0,1,0,22,8,0,27.45628113226964
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,1,27.455197479250213
1,1,0,1,0,0,0,1,0,0,1,1,0,22,8,1,27.45570656874117
0,1,0,0,0,0,1,1,0,1,0,0,0,22,8,1,27.455333805672954
1,0,1,1,0,1,0,1,0,0,1,1,0,22,8,0,27.45788255198701
1,0,0,1,0,0,0,0,0,1,0,1,0,8,320,0,27.454997132263887
1,1,0,1,1,0,0,1,1,1,0,1,0,22,8,1,27.451222088244947
0,0,0,0,1,0,0,0,0,1,1,1,0,22,8,0,27.454641154260862
1,0,1,0,0,0,0,0,1,1,1,1,0,22,8,1,27.45169624599412
0,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,27.45320574344353
0,1,0,1,0,1,1,0,1,0,0,0,0,44,8,0,27.453522731725077
1,1,0,0,0,0,1,1,0,1,1,1,0,22,8,0,27.455950638469748
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,27.457681741641192
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,1,1,1,1,1,1,0,0,1,1,1,0,22,8,0,27.457307487860543
1,0,1,1,0,0,0,0,1,1,1,1,0,22,8,2,27.45678777346184
1,1,0,0,0,0,0,0,0,1,0,0,0,8,320,0,27.453200565979095
1,1,0,0,0,0,0,0,0,1,0,1,0,22,8,1,27.45567984066237
0,0,1,0,0,0,0,1,0,1,1,1,0,22,8,1,27.45289151136666
1,0,1,0,0,1,0,0,0,0,1,1,0,8,320,0,27.456376971421616
0,1,1,1,0,0,0,1,0,0,0,0,0,22,8,1,27.453525415625755
