iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.06
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.11
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.05
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.08
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.04
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.08
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.14
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.08
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.06
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.03
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.08
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.07
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,2.1588000200749518
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,2.155735872004194
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,2.1571174408377636
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,2.154691373871072
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,90,2.1548932668717904
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,10,2.1527931511461826
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,2.1526029082681135
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.15198921114157
0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,10,2.1588474190852773
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,90,2.15843308614933
0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,10,2.1568849325455717
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.154677103131775
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,90,2.15595866883729
0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,90,2.1587659344055026
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,90,2.1542828522722703
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.11
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,10,2.1552626210530414
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.1512365164230847
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.06
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1551027281706636
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,90,2.156702290609841
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,90,2.1573760807237328
0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,90,2.157508539183718
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.15786368521132
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,2.154989730892332
