iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.777822,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.059244,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.777822,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.651274,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.796829,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.777822,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.827772,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,10,1.059244,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.777822,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.777822,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.977733,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.888889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.146673,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.355544,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.355544,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.725922,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.355544,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.355544,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.666689,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.666689,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.666689,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.811111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.488867,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.488867,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.315556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.066667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.788911,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.033322,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.788911,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5778,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,1.5778,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.955511,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.955511,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.955511,1
