auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,1,0,0,5.85
1,0,1,0,1,0,1,0,0,0,1,0,304.62
0,0,1,0,0,1,0,0,0,0,1,0,2.42
0,0,0,1,0,1,0,0,0,0,1,0,3.03
0,0,1,1,1,1,0,0,0,0,1,0,3.05
0,0,0,0,0,1,0,0,0,0,1,0,2.4
0,0,1,1,0,1,0,0,0,0,1,0,3.01
1,0,1,1,0,0,0,1,0,1,0,1,5.84
0,0,1,1,0,0,0,1,0,1,0,1,5.83
0,0,0,1,0,0,0,0,0,1,0,0,5.8
0,0,0,1,0,0,0,0,0,0,1,0,393.05
0,0,0,1,0,1,0,0,0,0,0,0,3.03
0,0,1,1,0,0,0,0,0,0,1,0,384.15
0,0,1,1,0,0,0,0,0,1,1,0,386.13
0,0,0,0,0,1,0,1,0,0,1,0,2.4
0,0,1,1,0,1,0,0,1,1,0,1,9.23
0,0,0,1,0,1,0,1,0,0,0,0,3.0
1,0,0,0,0,0,0,0,0,1,0,0,1.3
1,0,0,1,0,0,0,1,0,1,0,1,5.83
0,0,1,0,0,0,0,0,0,1,0,0,1.3
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,1,0,1,0,0,0,0,0,0,1,1,425.6
1,1,1,1,0,0,0,1,0,1,1,1,435.35
1,1,0,1,1,0,0,1,0,0,1,0,406.85
1,0,1,0,1,0,1,0,0,0,1,0,304.62
1,0,0,1,0,0,0,0,0,0,1,1,385.45
1,1,0,1,0,0,0,0,0,1,1,1,427.71
1,0,0,1,0,0,1,1,0,0,1,1,392.74
1,0,0,1,0,0,0,0,0,0,1,0,390.58
1,0,1,1,0,0,0,1,0,1,0,1,5.84
0,0,0,1,0,0,0,0,0,0,0,0,5.83
1,0,0,1,1,0,0,0,0,1,0,1,438.0585547114435
1,0,0,1,0,1,0,1,0,0,0,0,438.0557711346449
0,0,0,1,0,0,1,0,1,1,0,0,438.0543627279131
0,1,1,0,0,0,0,1,0,1,0,1,1.94
0,0,0,1,0,0,1,0,0,0,0,0,5.82
0,0,0,1,0,1,1,0,0,0,1,0,438.0559533590653
0,1,1,1,1,1,0,0,0,0,0,0,438.05475536724185
0,0,1,1,0,0,0,1,0,0,1,0,438.05123224562044
0,0,0,1,0,1,0,0,0,1,1,1,438.0568397658129
0,1,1,1,0,1,0,1,0,0,1,0,438.05809577710704
1,0,1,0,1,0,1,1,0,1,0,1,438.05696116858195
0,0,0,0,0,0,0,0,0,1,0,1,1.29
0,0,0,0,1,1,0,1,0,0,0,0,438.05228770179434
1,0,0,1,1,1,0,0,0,0,1,0,2.17
0,1,0,1,0,0,0,1,0,0,0,0,438.0561226179881
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,1,0,0,1,0,1,0,0,1,0,438.05105685940407
1,0,0,0,0,0,0,0,0,0,1,0,301.49
1,0,1,1,0,0,1,0,0,1,0,0,438.0584663730715
0,0,1,0,0,0,0,1,0,1,0,0,438.0582032779679
0,0,0,1,0,1,0,0,0,1,1,0,3.05
1,0,0,1,0,1,0,0,0,1,1,0,438.05726744432
0,0,1,1,0,1,0,0,0,0,0,1,438.0559976615917
0,1,1,0,0,0,0,0,0,1,1,0,438.0528182034435
0,0,1,0,1,1,0,0,0,1,0,0,438.05883509220627
0,0,0,0,0,1,0,0,0,1,0,0,2.39
1,0,0,0,1,0,0,0,0,0,1,0,304.85
0,0,0,0,0,1,0,0,0,1,0,1,438.05462377019387
0,0,0,0,0,0,0,0,1,1,0,1,1.89
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,1,0,1,0,0,1,0,1,1,0,0,438.0531399373232
0,0,1,0,0,1,0,1,1,0,0,0,438.05663735811856
0,1,1,0,0,0,0,0,0,0,0,0,1.93
1,0,0,1,0,0,1,0,0,1,0,1,5.86
1,0,1,0,0,0,0,0,0,1,0,0,438.0528666980916
1,0,0,0,0,0,1,1,0,1,0,0,438.0515242437883
1,1,0,0,1,1,0,0,0,0,1,0,438.0587215699803
1,0,1,1,1,1,0,0,0,0,1,0,438.05317489469735
1,1,0,1,0,0,0,0,0,0,0,0,1.94
1,0,0,1,0,0,1,0,0,0,0,0,438.05599682979465
0,0,0,1,0,1,1,1,0,0,0,0,438.05493203413243
0,0,0,0,0,1,0,1,0,1,0,0,2.39
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,0,0,0,1,0,0,0,0,1,0,1,438.0518736756579
1,0,0,1,0,0,0,0,1,0,0,0,6.37
1,0,1,0,0,1,0,0,0,1,0,0,438.0513080260122
0,0,1,0,0,0,1,0,0,1,0,0,438.05344922233047
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,1,0,1,0,0,0,0,1,0,2.17
1,0,1,0,0,0,1,0,0,1,0,0,438.0519446343569
0,1,1,0,0,0,0,0,0,1,0,0,438.0545306574557
0,0,0,0,1,1,0,0,0,0,0,0,2.4
1,0,0,0,0,1,0,0,0,1,0,0,438.0546334992276
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,0,1,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,1,1,0,0,0,1,0,0,438.0558047414863
0,0,0,0,1,0,0,0,0,0,1,0,305.18
1,0,0,1,0,1,0,0,0,0,0,1,2.16
0,1,1,1,0,1,0,0,0,0,1,1,438.05277791279303
