sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_8threads_300connections_10s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,18694,65094,20064,65062,3924,44679,46458,52837,28930,49340,9,4742,1,3941,0,1,1,1,1712,data_8threads_300connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,13525,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,48117,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,46,data_8threads_300connections_10s_True
writev,0,linux-sysepoll,1,1,0,0,0,1,2,0,18694,54122,20064,18828,3924,46258,46458,28084,28930,40582,1,4248,1,17851,1,1,1,1,1692,data_8threads_300connections_10s_True
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,64298,52837,25242,40582,1,4742,1,3941,0,1,1,1,1712,data_8threads_300connections_10s_True
sendfile,0,poll,1,1,0,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,data_8threads_300connections_10s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,0,18694,65094,20064,18828,13744,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,1,0,0,65163,65094,20064,39249,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
writev,0,linux-sysepoll,1,1,0,0,0,1,2,0,18694,54122,20064,18828,3924,46258,46458,28084,35029,40582,1,4248,1,17851,1,1,1,1,1692,data_8threads_300connections_10s_True
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,919,46258,46458,52837,34842,19146,1,4742,1,3941,1,1,1,1,1712,data_8threads_300connections_10s_True
