encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,0,1,0,1,1,0,0,165.08
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,1,1,1,0,0,0,0,0,1,314.98113706890115
0,0,0,0,0,1,1,1,1,1,1,314.98207498310654
0,1,0,1,1,0,1,0,0,0,0,314.98260237913837
0,1,1,0,0,0,0,0,1,1,1,314.9843137816744
1,0,1,0,0,0,1,1,1,1,0,314.98459140070685
1,1,1,1,0,1,0,1,0,1,1,314.98466033940423
1,1,0,1,0,0,0,1,1,0,1,314.98484748750127
1,1,0,0,0,1,1,1,1,1,0,314.98495719383436
1,0,0,0,0,1,1,1,1,0,0,314.98531236814927
