iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.54
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.51
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.51
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.5
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.51
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.53
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.52
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.45
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.53
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.52
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.56
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.57
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.53
1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,10,1.6824563680025064
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.6825730748598966
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,90,1.6875112480408834
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.6884413777018656
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6837238781567558
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6854393539252452
1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,90,1.6865681433770643
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.6852768706901882
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.6881309294665294
1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,10,1.6814166322598592
0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.6871099415788344
0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,10,1.6856644990529688
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.53
0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6848455228941572
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,1.6853047237790215
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6835748339056005
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,90,1.6880651932165704
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.6886153898146536
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,90,1.6844814800295145
0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,90,1.6814826059700512
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.56
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.51
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,10,1.6884165568772105
1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,90,1.686479148899434
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,10,1.6850414501902922
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.6828537970115909
0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,90,1.687623875782409
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.55
1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,90,1.6853144298687306
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,90,1.6879731633322728
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,90,1.6856924015352928
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,10,1.6865637403967315
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.52
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,90,1.6858017497486284
1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,90,1.6885000902286988
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,10,1.6864822206529417
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,90,1.6844931832838685
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,90,1.6875626232600658
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6879818009726038
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.685135225118255
0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.6831883459469357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6871293006838768
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,1.688881775907811
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,90,1.685285479867466
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,90,1.6846810991431709
0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,90,1.684452603497396
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,90,1.6848936015760032
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.6819566199318607
0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.681044707927425
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1.6856252975516237
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,90,1.6883234021908868
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,10,1.683933265006426
0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,90,1.6851960120012073
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.59
0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,90,1.6866459735048025
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,90,1.681496710414299
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.6862263431885343
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,90,1.6842050438853213
0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,90,1.6829033190142855
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.47
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,10,1.686040314467277
